monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.7515,44.333333333333336,6.027713773341707,1.9409281,0.015253498418067996,22.858494062264256,3.280913509984075
5.752,47.5,5.446711546122731,1.9604624,0.018767347775680357,24.210870476657018,2.5544190123850083
5.7525,41.0,6.557438524302,1.9586230333333334,0.014024942926918955,20.941634984643546,3.4153130108875644
5.753,50.75,6.020797289396148,1.949592875,0.023621004675411984,26.040647853606032,3.168927142441981
5.7535,42.0,4.58257569495584,1.9628211333333334,0.005912617486640877,21.398291920696238,2.337406558105996
5.754,45.25,8.539125638299666,1.947945275,0.00711704304299421,23.22164105905358,4.339486718745016
5.7545,47.666666666666664,3.0550504633038944,1.9476287,0.003870383015930033,24.476334323117857,1.6176873316471376
5.755,44.0,7.25718035235908,1.94121745,0.012054997137701858,22.67924338469293,3.827733171520805
5.7555,60.0,12.165525060596439,1.9532049,0.0045910048998013195,30.725126318389254,6.2819488065661995
5.756,47.5,9.678154093971983,1.93723695,0.018700310443858052,24.496019878508264,4.807503593974788
5.7565,43.333333333333336,4.04145188432738,1.9520520666666668,0.005049355816669372,22.19657208582451,2.030290034533109
5.757,43.5,5.259911279353167,1.9552619999999998,0.015622803640192136,22.263947696600855,2.870463642329197
5.7575,47.333333333333336,4.041451884327381,1.9559589333333334,0.017056048372449433,24.202146736740747,2.1101791856063707
5.758,46.25,3.5,1.9533398499999999,0.014567844970230488,23.678206754645917,1.7934764292361556
5.7585,38.333333333333336,3.785938897200182,1.9488396666666665,0.012312026330922776,19.66453374055452,1.8631629488524217
5.759,41.75,7.04154339142587,1.944370875,0.01637116739054263,21.45301145080194,3.447526907045659
5.7595,46.0,3.605551275463989,1.9475236333333334,0.013164945028876206,23.624292921867212,1.9368391318388904
5.76,47.75,4.349329450233297,1.9594096749999999,0.015436296202430385,24.383815787569876,2.4258357507230555
5.7605,50.666666666666664,3.5118845842842465,1.9544302666666666,0.009360104132077513,25.92421023451185,1.8018936306241313
5.761,46.0,2.0000000000000004,1.9494447,0.010799992911417457,23.597440511567363,1.0471535128042948
5.7615,54.333333333333336,6.6583281184793925,1.9467662666666665,0.005410518592827649,27.905674900689956,3.377276107671056
5.762,49.5,6.027713773341707,1.9487391,0.005116386913959176,25.40329609225371,3.1182515900184584
5.7625,49.666666666666664,5.507570547286101,1.9501575333333332,0.003164406859639368,25.465844829945357,2.792787271964421
5.763,54.0,9.12870929175277,1.9498977,0.007002957559488774,27.68238590443884,4.585512507297199
5.7635,50.0,3.0,1.9408711333333333,0.014653578413934762,25.77020887603391,1.7380071047911423
5.764,52.0,8.286535263104033,1.94295075,0.016999668564122033,26.778898845607642,4.378931064175282
5.7645,54.0,7.810249675906654,1.9513614,0.01894771489415013,27.67993915409326,4.064157937101417
5.765,56.25,10.177589760514683,1.94740135,0.0074915568175114005,28.88909890323011,5.257581861698105
5.7655,48.333333333333336,3.511884584284247,1.9462010666666665,0.011144253191817421,24.84122416381085,1.9273804492465616
5.766,58.75,5.852349955359812,1.948630025,0.018702124587396438,30.148500901390292,2.985423215792778
5.7665,59.0,9.16515138991168,1.9429234333333334,0.012584695015904576,30.355736563575878,4.589323747355182
5.767,50.25,4.031128874149275,1.9519201499999999,0.012626739788902996,25.742289186668295,2.024466536489675
5.7675,53.333333333333336,7.023769168568491,1.9460931,0.0035464939010239078,27.409729719346043,3.6570796249899695
5.768,55.25,13.889444433333777,1.9379141,0.021071688788197963,28.55935468570322,7.43766583490457
5.7685,58.666666666666664,10.016652800877813,1.9493437,0.0058183703500206746,30.085581771396605,5.0419409465071805
5.769,53.0,5.354126134736337,1.95483955,0.010309559655808168,27.115818744502377,2.7833105956748017
5.7695,58.0,7.54983443527075,1.9527086999999999,0.00989900256338989,29.7119052486879,3.977695641115724
5.77,59.5,2.380476142847616,1.9556000999999998,0.012943102936055667,30.424776916083598,1.1759027079576119
