# Scan number: 3
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 23:52:10 2024
# date: Sat Jul 27 23:52:10 2024
# C Sat Jul 27 23: 56:02 2024.  Scan aborted after 52 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.737	20.158134	-36.2726	13.1778	0	0	0	86687168	2	0	0	0	298.16811	20.162365	3.11676e-10	6.163958e-11	-1790.667	7.7091023e+08	31443159	2.0118118	8.0065698	1.8507347	757	37	106	10	48	21	101	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	298.171	3.11017e-10	6.14016e-11	0	20	1169978.8	1169978.8
5.738	20.154464	-36.279	13.1775	0	0	0	86687172	2	0	0	0	298.12738	20.159865	3.082867e-10	6.092549e-11	-1790.667	7.7091023e+08	31079179	2.011984	8.9987038	1.8309315	706	47	84	10	43	21	74	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	298.14	3.09801e-10	6.1199e-11	0	13	1157095.8	1157095.8
5.739	20.150804	-36.2853	13.1771	0	0	0	86687177	2	0	0	0	298.09559	20.157365	3.090719e-10	6.129142e-11	-1790.667	7.7091023e+08	31266136	2.0120282	8.8331169	1.8343034	766	40	102	10	50	24	104	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	298.1	3.08886e-10	6.13705e-11	0	15	1159882.3	1159882.3
5.74	20.147139	-36.2916	13.1768	0	0	0	86687181	2	0	0	0	298.05694	20.152365	3.118537e-10	6.112089e-11	-1790.667	7.7091023e+08	31179436	2.0120682	8.4843885	1.8413565	699	35	88	10	46	24	89	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	298.069	3.0902e-10	6.15108e-11	0	17	1170159.8	1170159.8
5.741	20.143479	-36.2979	13.1765	0	0	0	86687186	2	0	0	0	298.0275	20.149865	3.068408e-10	6.135892e-11	-1790.667	7.7091023e+08	31301156	2.0121174	7.9724969	1.8517014	752	54	88	6	58	22	95	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	298.03	3.07113e-10	6.13518e-11	0	25	1151190.8	1151190.8
5.742	20.139819	-36.3043	13.1761	0	0	0	86687190	2	0	0	0	297.99585	20.144865	3.074376e-10	6.149037e-11	-1790.667	7.7091023e+08	31368511	2.0118525	7.2731854	1.8655267	770	34	104	7	58	26	96	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	297.999	3.07209e-10	6.14033e-11	0	15	1153270.2	1153270.2
5.743	20.136159	-36.3106	13.1758	0	0	0	86687194	2	0	0	0	297.95623	20.142365	3.061302e-10	6.129142e-11	-1790.667	7.7091023e+08	31267317	2.0122048	7.066732	1.8700077	745	39	90	8	46	15	89	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	297.968	3.06785e-10	6.13785e-11	0	12	1148207	1148207
5.744	20.132499	-36.3169	13.1755	0	0	0	86687199	2	0	0	0	297.92439	20.137365	3.084999e-10	6.138379e-11	-1790.667	7.7091023e+08	31314740	2.012175	7.5133026	1.8609942	750	35	88	5	53	18	82	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	297.932	3.07252e-10	6.13563e-11	0	19	1156935	1156935
5.745	20.128844	-36.3232	13.1751	0	0	0	86687203	2	0	0	0	297.89188	20.134865	3.055654e-10	6.09397e-11	-1790.667	7.7091023e+08	31088490	2.012168	8.0281328	1.8506285	709	20	85	6	49	28	92	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	297.897	3.05676e-10	6.12648e-11	0	20	1145771.5	1145771.5
5.746	20.125189	-36.3295	13.1748	0	0	0	86687207	2	0	0	0	297.85388	20.129865	3.03757e-10	6.108536e-11	-1790.667	7.7091023e+08	31163103	2.0119914	8.2610613	1.8457795	711	33	92	11	51	15	95	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	297.865	3.04976e-10	6.11475e-11	0	13	1138833.1	1138833.1
5.747	20.121539	-36.3359	13.1745	0	0	0	86687212	2	0	0	0	297.82291	20.127365	3.024958e-10	6.099299e-11	-1790.667	7.7091023e+08	31116285	2.0121933	8.3262459	1.8446531	699	27	79	10	37	19	96	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	297.83	3.02075e-10	6.08953e-11	0	13	1133947.8	1133947.8
5.748	20.117884	-36.3422	13.1741	0	0	0	86687216	2	0	0	0	297.79226	20.122365	3.010392e-10	6.090062e-11	-1790.667	7.7091023e+08	31069468	2.0119466	8.3605561	1.8437366	755	34	78	9	47	16	101	0	0	16.997457	0	5.7467736	0	0	0	0	0	0	297.846	-5.22782e-13	297.797	3.01035e-10	6.0707e-11	0	15	1128331.5	1128331.5
5.749	20.114234	-36.3485	13.1738	0	0	0	86687220	2	0	0	0	297.75339	20.119865	3.003642e-10	6.10143e-11	-1790.667	7.7091023e+08	31127774	2.0055133	8.1721443	1.8416198	691	37	82	7	60	21	78	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	297.766	2.99266e-10	6.09319e-11	0	27	1125645.8	1125645.8
5.75	20.110584	-36.3548	13.1735	0	0	0	86687225	2	0	0	0	297.72367	20.114865	2.999201e-10	6.08118e-11	-1790.667	7.7091023e+08	31024775	2.0121955	7.6321172	1.8586224	667	29	77	10	42	21	97	0	0	16.997457	0	5.7488276	0	0	0	0	0	0	297.846	-5.22782e-13	297.727	3.01189e-10	6.08376e-11	0	23	1123826.2	1123826.2
5.751	20.106939	-36.3612	13.1731	0	0	0	86687229	2	0	0	0	297.69283	20.112365	2.997105e-10	6.085799e-11	-1790.667	7.7091023e+08	31048653	2.0119603	7.6765092	1.857512	683	28	88	4	52	14	92	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	297.696	3.00182e-10	6.0929e-11	0	24	1122885.5	1122885.5
5.752	20.103289	-36.3675	13.1728	0	0	0	86687234	2	0	0	0	297.65369	20.109865	2.985701e-10	6.068746e-11	-1790.667	7.7091023e+08	30961966	2.011912	7.5888965	1.8592301	703	22	84	5	58	15	94	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	297.666	2.99051e-10	6.0674e-11	0	24	1118458.3	1118458.3
5.753	20.099644	-36.3738	13.1724	0	0	0	86687238	2	0	0	0	297.62124	20.104865	2.984564e-10	6.109957e-11	-1790.667	7.7091023e+08	31172538	2.0120797	7.9364968	1.852391	700	25	99	7	55	17	97	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	297.626	2.9919e-10	6.11617e-11	0	20	1117877.9	1117877.9
5.754	20.096004	-36.3801	13.1721	0	0	0	86687242	2	0	0	0	297.58379	20.102365	3.012559e-10	6.112444e-11	-1790.667	7.7091023e+08	31185547	2.0119491	7.1949971	1.8671894	677	24	105	12	54	19	98	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	297.595	2.99567e-10	6.09885e-11	0	18	1128207.6	1128207.6
