# Scan number: 14
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 02:45:13 2024
# date: Sun Jul 28 02:45:13 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.737	20.158134	-36.2726	13.1778	0	0	0	86697550	2	0	0	0	297.27505	20.164865	2.90893e-09	6.958132e-10	-1790.667	7.7091023e+08	3.5494345e+08	2.0120538	4.8333818	1.9148035	1518	101	484	617	144	8	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	297.282	2.91987e-09	6.92234e-10	0	14	10919630	10919630
5.738	20.154464	-36.279	13.1775	0	0	0	86697554	2	0	0	0	297.24349	20.159865	2.909228e-09	6.943921e-10	-1790.667	7.7091023e+08	3.5422179e+08	2.0118416	4.8979602	1.9133024	1542	111	526	583	140	4	0	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	297.248	2.91302e-09	6.91661e-10	0	12	10919237	10919237
5.739	20.150804	-36.2853	13.1771	0	0	0	86697558	2	0	0	0	297.2056	20.157365	2.924793e-09	6.901715e-10	-1790.667	7.7091023e+08	3.5207205e+08	2.0122794	5.0911897	1.9098304	1624	130	523	640	136	7	0	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	297.217	2.92035e-09	6.92553e-10	0	15	10976137	10976137
5.74	20.147139	-36.2916	13.1768	0	0	0	86697563	2	0	0	0	297.17556	20.152365	2.900855e-09	6.89873e-10	-1790.667	7.7091023e+08	3.5192307e+08	2.011799	4.8115024	1.9150013	1602	117	518	634	143	7	0	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	297.18	2.90714e-09	6.92803e-10	0	13	10884796	10884796
5.741	20.143479	-36.2979	13.1765	0	0	0	86697567	2	0	0	0	297.14562	20.149865	2.908262e-09	6.940404e-10	-1790.667	7.7091023e+08	3.5405231e+08	2.0118378	5.6108381	1.8989568	1529	126	521	530	165	7	0	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	297.149	2.90971e-09	6.93452e-10	0	17	10911079	10911079
5.742	20.139819	-36.3043	13.1761	0	0	0	86697571	2	0	0	0	297.10615	20.144865	2.892321e-09	6.969429e-10	-1790.667	7.7091023e+08	3.5553633e+08	2.0122285	5.3633989	1.9043046	1604	108	510	625	171	8	0	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	297.118	2.9136e-09	6.97204e-10	0	13	10849771	10849771
5.743	20.136159	-36.3106	13.1758	0	0	0	86697576	2	0	0	0	297.07703	20.142365	2.922235e-09	7.005561e-10	-1790.667	7.7091023e+08	3.5738297e+08	2.0119638	5.5647919	1.9000022	1569	103	488	645	141	9	0	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	297.08	2.91967e-09	6.969e-10	0	12	10960469	10960469
5.744	20.132499	-36.3169	13.1755	0	0	0	86697580	2	0	0	0	297.04415	20.137365	2.942919e-09	7.01089e-10	-1790.667	7.7091023e+08	3.5765827e+08	2.0118602	5.2921849	1.9053888	1650	92	558	655	164	10	0	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	297.047	2.93719e-09	7.00073e-10	0	14	11036522	11036522
5.745	20.128844	-36.3232	13.1751	0	0	0	86697584	2	0	0	0	297.00633	20.134865	2.957954e-09	7.014087e-10	-1790.667	7.7091023e+08	3.5782482e+08	2.0120576	5.4303336	1.9027962	1541	85	514	619	164	6	0	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	297.017	2.94059e-09	7.01623e-10	0	21	11091372	11091372
5.746	20.125189	-36.3295	13.1748	0	0	0	86697589	2	0	0	0	296.97682	20.129865	2.931479e-09	6.997851e-10	-1790.667	7.7091023e+08	3.5700002e+08	2.0118275	4.9100829	1.9130451	1554	104	493	625	169	11	1	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	296.98	2.94767e-09	7.03178e-10	0	11	10990579	10990579
5.747	20.121539	-36.3359	13.1745	0	0	0	86697593	2	0	0	0	296.94426	20.127365	2.944486e-09	7.072565e-10	-1790.667	7.7091023e+08	3.6081515e+08	2.0122704	4.6173993	1.9193558	1478	76	480	597	161	11	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.949	2.93242e-09	7.04837e-10	0	12	11037817	11037817
5.748	20.117884	-36.3422	13.1741	0	0	0	86697597	2	0	0	0	296.90685	20.123215	2.940212e-09	7.003358e-10	-1790.667	7.7091023e+08	3.57288e+08	2.01224	5.4583867	1.9024042	1589	68	513	646	192	3	0	0	0	16.997457	0	5.7465411	0	0	0	0	0	0	297.846	-5.22782e-13	296.918	2.93688e-09	7.01992e-10	0	16	11020272	11020272
5.749	20.114234	-36.3485	13.1738	0	0	0	86697602	2	0	0	0	296.8765	20.119865	2.947186e-09	7.005632e-10	-1790.667	7.7091023e+08	3.5740757e+08	2.005727	5.0747962	1.9039405	1494	71	490	615	165	6	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.88	2.93687e-09	6.99424e-10	0	13	11044884	11044884
5.75	20.110584	-36.3548	13.1735	0	0	0	86697606	2	0	0	0	296.84425	20.117365	2.932953e-09	7.029328e-10	-1790.667	7.7091023e+08	3.5862007e+08	2.0118902	4.5843614	1.9196579	1571	80	528	637	187	6	0	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	296.849	2.934e-09	7.00119e-10	0	20	10990025	10990025
5.751	20.106939	-36.3612	13.1731	0	0	0	86697610	2	0	0	0	296.80802	20.112365	2.953676e-09	6.993339e-10	-1790.667	7.7091023e+08	3.5678759e+08	2.0122902	5.0394798	1.9108813	1554	60	468	673	159	13	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	296.818	2.93962e-09	6.98313e-10	0	9	11066146	11066146
