9.13657	12.496949	25	-58.6672	12.5804	86448475	3.157132	0	0	0	297.7116	12.498537	9.542553e-09	1.568228e-09	-1790.667	7.7091023e+08	1.1361957e+09	3.1642198	94.52388	0.17327648	23304	295	286	14779	313	377	14	0	0	16.997457	0	9.1354287	0	0	0	0	0	0	297.846	-5.22782e-13	297.724	9.55395e-09	1.56692e-09	0	21	25416073	25416073
9.13902	12.493549	25	-58.6672	12.5802	86448480	3.1999332	0	0	0	297.67395	12.496037	9.577064e-09	1.559053e-09	-1790.667	7.7091023e+08	1.1300124e+09	3.2121853	94.399885	0.17988608	24572	262	302	16024	346	419	13	0	0	16.997457	0	9.1372273	0	0	0	0	0	0	297.846	-5.22782e-13	297.682	9.57633e-09	1.55869e-09	0	32	25504589	25504589
9.14148	12.490129	25	-58.6672	12.5801	86448486	3.2430636	0	0	0	297.63009	12.491037	9.458262e-09	1.520213e-09	-1790.667	7.7091023e+08	1.1023156e+09	3.2519075	93.875181	0.19917344	26188	276	338	16710	322	401	23	0	0	16.997457	0	9.1408266	0	0	0	0	0	0	297.846	-5.22782e-13	297.644	9.4583e-09	1.52283e-09	0	36	25184840	25184840
9.14396	12.486679	25	-58.6672	12.5799	86448491	3.286524	0	0	0	297.59217	12.488537	9.222191e-09	1.459622e-09	-1790.667	7.7091023e+08	1.0588211e+09	3.2919194	93.089561	0.22748608	28889	282	361	19424	393	489	13	0	0	16.997457	0	9.1426274	0	0	0	0	0	0	297.846	-5.22782e-13	297.6	9.21348e-09	1.45853e-09	0	24	24552940	24552940
9.14647	12.483209	25	-58.6672	12.5797	86448497	3.3303136	0	0	0	297.54835	12.486037	9.705516e-09	1.527594e-09	-1790.667	7.7091023e+08	1.1085953e+09	3.3402682	93.819227	0.2064544	27383	289	317	18553	357	430	12	0	0	16.997457	0	9.1444289	0	0	0	0	0	0	297.846	-5.22782e-13	297.559	9.72284e-09	1.52889e-09	0	23	25836217	25836217
9.14899	12.479714	25	-58.6672	12.5796	86448504	3.3744332	0	0	0	297.49485	12.481037	1.006315e-08	1.56186e-09	-1790.667	7.7091023e+08	1.1339421e+09	3.3802285	93.763281	0.21081536	28484	287	318	19440	374	471	10	0	0	16.997457	0	9.148034	0	0	0	0	0	0	297.846	-5.22782e-13	297.517	1.00558e-08	1.56264e-09	0	41	26784589	26784589
9.15153	12.476194	25	-58.6672	12.5794	86448510	3.4188824	0	0	0	297.45096	12.478537	1.026218e-08	1.563265e-09	-1790.667	7.7091023e+08	1.1354463e+09	3.428184	93.921951	0.20836672	27290	288	357	17461	351	461	15	0	0	16.997457	0	9.1498377	0	0	0	0	0	0	297.846	-5.22782e-13	297.462	1.02657e-08	1.56359e-09	0	34	27310588	27310588
9.15409	12.472649	25	-58.6672	12.5792	86448516	3.4636612	0	0	0	297.40545	12.473537	1.049004e-08	1.561384e-09	-1790.667	7.7091023e+08	1.1345678e+09	3.4758768	93.732095	0.21786464	28459	296	375	18632	333	419	8	0	0	16.997457	0	9.1534472	0	0	0	0	0	0	297.846	-5.22782e-13	297.42	1.05066e-08	1.56239e-09	0	29	27913131	27913131
9.15667	12.469084	25	-58.6672	12.579	86448522	3.5087696	0	0	0	297.35894	12.471037	1.070858e-08	1.553421e-09	-1790.667	7.7091023e+08	1.1292708e+09	3.5161558	93.533957	0.22735616	30037	315	355	20352	440	507	16	0	0	16.997457	0	9.1552531	0	0	0	0	0	0	297.846	-5.22782e-13	297.375	1.07012e-08	1.55342e-09	0	27	28490686	28490686
9.15926	12.465489	25	-58.6672	12.5789	86448527	3.554208	0	0	0	297.3235	12.468537	1.088196e-08	1.549379e-09	-1790.667	7.7091023e+08	1.1268228e+09	3.5642346	93.348335	0.23708096	31031	334	315	21443	425	507	9	0	0	16.997457	0	9.1570597	0	0	0	0	0	0	297.846	-5.22782e-13	297.331	1.08618e-08	1.54968e-09	0	31	28947937	28947937
9.16188	12.461874	25	-58.6672	12.5787	86448533	3.5999756	0	0	0	297.2788	12.463537	1.107785e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1453388e+09	3.6121808	93.647051	0.22948	30046	328	398	19858	428	528	11	0	0	16.997457	0	9.1606751	0	0	0	0	0	0	297.846	-5.22782e-13	297.289	1.10736e-08	1.57201e-09	0	33	29464890	29464890
9.16451	12.458234	25	-58.6672	12.5785	86448539	3.6460732	0	0	0	297.23529	12.461037	1.106807e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1458453e+09	3.65188	93.568209	0.23488128	30029	380	437	18982	377	458	28	0	0	16.997457	0	9.1624839	0	0	0	0	0	0	297.846	-5.22782e-13	297.246	1.10801e-08	1.57201e-09	0	34	29434724	29434724
9.16717	12.454569	25	-58.6672	12.5783	86448545	3.6925004	0	0	0	297.18842	12.456037	1.095315e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1463581e+09	3.7000333	93.711814	0.23266496	30539	321	356	19803	393	506	26	0	0	16.997457	0	9.1661036	0	0	0	0	0	0	297.846	-5.22782e-13	297.199	1.09466e-08	1.57201e-09	0	20	29124952	29124952
9.16984	12.450884	25	-58.6672	12.5781	86448552	3.7392572	0	0	0	297.14406	12.453537	1.085187e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1468732e+09	3.7481302	93.979368	0.22566112	30625	280	327	20338	424	518	8	0	0	16.997457	0	9.1679146	0	0	0	0	0	0	297.846	-5.22782e-13	297.155	1.08503e-08	1.57201e-09	0	30	28851523	28851523
9.17253	12.447169	25	-58.6672	12.5779	86448558	3.7863436	0	0	0	297.09152	12.448537	1.080941e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1473925e+09	3.7958518	94.321161	0.21556032	29645	285	362	20152	411	515	21	0	0	16.997457	0	9.1715388	0	0	0	0	0	0	297.846	-5.22782e-13	297.111	1.0811e-08	1.57201e-09	0	31	28734507	28734507
9.17524	12.443434	25	-58.6672	12.5778	86448565	3.83376	0	0	0	297.03897	12.446037	1.071723e-08	1.574145e-09	-1790.667	7.7091023e+08	1.147916e+09	3.8438787	94.150026	0.22486592	31370	259	343	21761	421	536	15	0	0	16.997457	0	9.173352	0	0	0	0	0	0	297.846	-5.22782e-13	297.062	1.06999e-08	1.57201e-09	0	33	28485350	28485350
9.17797	12.439679	25	-58.6672	12.5776	86448571	3.8815056	0	0	0	296.99574	12.441037	1.066159e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1484439e+09	3.8920659	94.369929	0.21912608	29976	349	380	19252	404	498	19	0	0	16.997457	0	9.1769805	0	0	0	0	0	0	297.846	-5.22782e-13	297.006	1.06552e-08	1.57201e-09	0	34	28333346	28333346
9.18071	12.435894	25	-58.6672	12.5774	86448577	3.9295812	0	0	0	296.95415	12.438537	1.062028e-08	1.574145e-09	-1790.667	7.7091023e+08	1.148974e+09	3.9402701	94.350097	0.22262144	30409	330	336	20510	445	533	14	0	0	16.997457	0	9.1787959	0	0	0	0	0	0	297.846	-5.22782e-13	296.964	1.06398e-08	1.57201e-09	0	40	28219454	28219454
9.18348	12.432089	25	-58.6672	12.5772	86448583	3.9779864	0	0	0	296.90895	12.433537	1.061126e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1495104e+09	3.9879251	94.380195	0.2241136	30267	362	410	18899	408	515	14	0	0	16.997457	0	9.1824289	0	0	0	0	0	0	297.846	-5.22782e-13	296.918	1.06275e-08	1.57201e-09	0	41	28191342	28191342
9.18627	12.428259	25	-58.6672	12.577	86448590	4.0267208	0	0	0	296.85594	12.431037	1.063517e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1500511e+09	4.036024	94.389155	0.22645504	31099	352	392	20671	435	549	17	0	0	16.997457	0	9.1842465	0	0	0	0	0	0	297.846	-5.22782e-13	296.87	1.06495e-08	1.57201e-09	0	38	28250689	28250689
9.18907	12.424404	25	-58.6672	12.5768	86448596	4.0757856	0	0	0	296.81107	12.426037	1.062437e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1505941e+09	4.0841962	94.345463	0.2309424	31398	367	341	20815	469	579	26	0	0	16.997457	0	9.1878839	0	0	0	0	0	0	297.846	-5.22782e-13	296.821	1.06315e-08	1.57201e-09	0	38	28217821	28217821
9.19189	12.420529	25	-58.6672	12.5766	86448603	4.1251796	0	0	0	296.75939	12.423537	1.059124e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1511415e+09	4.1321802	94.378127	0.23230592	31565	328	404	20360	442	537	16	0	0	16.997457	0	9.1897037	0	0	0	0	0	0	297.846	-5.22782e-13	296.774	1.05855e-08	1.57201e-09	0	39	28125640	28125640
9.19473	12.416629	25	-58.6672	12.5764	86448609	4.1749032	0	0	0	296.71367	12.418537	1.059318e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1516932e+09	4.1801894	94.344471	0.23641184	32442	350	410	21386	431	540	16	0	0	16.997457	0	9.1933456	0	0	0	0	0	0	297.846	-5.22782e-13	296.725	1.0593e-08	1.57201e-09	0	30	28126581	28126581
9.1976	12.412709	25	-58.6672	12.5763	86448616	4.2249568	0	0	0	296.66046	12.413537	1.06145e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1522511e+09	4.236225	94.273558	0.24258496	33107	348	382	22075	414	529	18	0	0	16.997457	0	9.1969904	0	0	0	0	0	0	297.846	-5.22782e-13	296.676	1.06272e-08	1.57201e-09	0	43	28178932	28178932
9.20047	12.408759	25	-58.6672	12.5761	86448626	4.2753396	0	0	0	296.58763	12.411037	1.058194e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1528095e+09	4.2841107	94.101971	0.25267808	34569	321	423	23212	444	553	9	0	0	16.997457	0	9.1988139	0	0	0	0	0	0	297.846	-5.22782e-13	296.627	1.05887e-08	1.57201e-09	0	38	28088257	28088257
9.20337	12.404789	25	-58.6672	12.5759	86448632	4.3260524	0	0	0	296.54255	12.406037	1.051174e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1533741e+09	4.3322205	94.323354	0.2459248	33323	326	441	21624	508	626	33	0	0	16.997457	0	9.2024631	0	0	0	0	0	0	297.846	-5.22782e-13	296.554	1.05013e-08	1.57201e-09	0	43	27897677	27897677
9.20629	12.400799	25	-58.6672	12.5757	86448639	4.3770948	0	0	0	296.49033	12.403537	1.043354e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1539432e+09	4.3882544	94.458976	0.24315424	33523	333	406	22012	499	617	22	0	0	16.997457	0	9.2042888	0	0	0	0	0	0	297.846	-5.22782e-13	296.505	1.04319e-08	1.57201e-09	0	54	27685905	27685905
9.20923	12.396779	25	-58.6672	12.5755	86448646	4.4284668	0	0	0	296.71609	12.398537	1.035284e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1545166e+09	4.4362397	94.49712	0.24412096	34152	326	367	22594	460	586	19	0	0	16.997457	0	9.2079425	0	0	0	0	0	0	297.846	-5.22782e-13	296.732	1.03905e-08	1.57201e-09	0	26	27467542	27467542
9.21218	12.392739	25	-58.6672	12.5753	86448653	4.4801688	0	0	0	296.66642	12.396037	1.03558e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1550924e+09	4.4922765	94.576362	0.2436448	33562	354	461	21662	461	575	20	0	0	16.997457	0	9.2097705	0	0	0	0	0	0	297.846	-5.22782e-13	296.684	1.03693e-08	1.57201e-09	0	41	27471166	27471166
9.21515	12.388679	25	-58.6672	12.5751	86448660	4.5322	0	0	0	296.61191	12.391037	1.03947e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1556725e+09	4.5398291	94.498232	0.24977088	33528	382	484	20932	437	549	17	0	0	16.997457	0	9.2134286	0	0	0	0	0	0	297.846	-5.22782e-13	296.632	1.04115e-08	1.57201e-09	0	42	27570092	27570092
9.21815	12.384594	25	-58.6672	12.5749	86448667	4.5845612	0	0	0	296.56007	12.386037	1.047474e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1562591e+09	4.5960064	94.457254	0.25474496	33595	394	451	21171	465	571	18	0	0	16.997457	0	9.2170898	0	0	0	0	0	0	297.846	-5.22782e-13	296.575	1.04518e-08	1.57201e-09	0	42	27778051	27778051
9.22116	12.380484	25	-58.6672	12.5747	86448674	4.637252	0	0	0	296.50776	12.383537	1.056856e-08	1.574145e-09	-1790.667	7.7091023e+08	1.156848e+09	4.6440131	94.467606	0.25692512	35327	368	423	23451	502	609	19	0	0	16.997457	0	9.2189214	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	1.05421e-08	1.57201e-09	0	52	28022475	28022475
9.22419	12.376354	25	-58.6672	12.5745	86448681	4.690272	0	0	0	298.32045	12.378537	1.068109e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1574414e+09	4.6999021	94.47087	0.25986368	35617	376	438	23150	515	622	34	0	0	16.997457	0	9.222587	0	0	0	0	0	0	297.846	-5.22782e-13	296.844	1.05726e-08	1.57201e-09	0	29	28316402	28316402
9.22724	12.372199	25	-58.6672	12.5743	86448688	4.743622	0	0	0	298.26932	12.373537	1.076971e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1580392e+09	4.7495994	94.411109	0.26544992	35782	466	535	22074	469	593	25	0	0	16.997457	0	9.2262556	0	0	0	0	0	0	297.846	-5.22782e-13	298.284	1.0769e-08	1.57201e-09	0	52	28546838	28546838
9.2303	12.368024	25	-58.6672	12.5741	86448695	4.797302	0	0	0	298.21618	12.371037	1.096184e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1586395e+09	4.8042022	94.389818	0.26952448	36850	353	384	25026	488	617	13	0	0	16.997457	0	9.228091	0	0	0	0	0	0	297.846	-5.22782e-13	298.23	1.09502e-08	1.57201e-09	0	55	29051520	29051520
9.23339	12.363824	25	-58.6672	12.5739	86448703	4.8513112	0	0	0	298.15661	12.366037	1.105699e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1592462e+09	4.859903	94.390472	0.2726176	36539	378	434	24236	502	619	18	0	0	16.997457	0	9.2317641	0	0	0	0	0	0	297.846	-5.22782e-13	298.179	1.10666e-08	1.57201e-09	0	38	29299025	29299025
9.2365	12.359599	25	-58.6672	12.5736	86448710	4.9056504	0	0	0	298.1041	12.361037	1.116207e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1598573e+09	4.9160544	94.383633	0.27610368	38535	352	417	26313	533	667	17	0	0	16.997457	0	9.2354402	0	0	0	0	0	0	297.846	-5.22782e-13	298.119	1.11521e-08	1.57201e-09	0	40	29572738	29572738
9.23962	12.355354	25	-58.6672	12.5734	86448717	4.9603188	0	0	0	298.05048	12.358537	1.124159e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1604709e+09	4.9721578	94.309008	0.28296512	38779	365	502	25693	564	708	17	0	0	16.997457	0	9.2372793	0	0	0	0	0	0	297.846	-5.22782e-13	298.066	1.12314e-08	1.57201e-09	0	38	29778649	29778649
9.24276	12.351084	25	-58.6672	12.5732	86448725	5.0153172	0	0	0	297.98969	12.353537	1.12955e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1610889e+09	5.0199792	94.177729	0.2922768	39065	439	559	24902	524	654	22	0	0	16.997457	0	9.2409599	0	0	0	0	0	0	297.846	-5.22782e-13	298.013	1.12733e-08	1.57201e-09	0	48	29916642	29916642
9.24593	12.346794	25	-58.6672	12.573	86448732	5.0706452	0	0	0	297.93775	12.348537	1.126462e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1617135e+09	5.0758192	94.227306	0.29301152	39922	384	459	26687	558	687	19	0	0	16.997457	0	9.2446435	0	0	0	0	0	0	297.846	-5.22782e-13	297.954	1.12773e-08	1.57201e-09	0	33	29830019	29830019
9.24911	12.342484	25	-58.6672	12.5728	86448740	5.1263028	0	0	0	297.87873	12.343537	1.12998e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1623405e+09	5.1321373	94.273475	0.29389312	39946	442	510	26157	548	651	18	0	0	16.997457	0	9.2483301	0	0	0	0	0	0	297.846	-5.22782e-13	297.897	1.13044e-08	1.57201e-09	0	47	29918324	29918324
9.25231	12.338149	25	-58.6672	12.5726	86448747	5.18229	0	0	0	297.82706	12.341037	1.131483e-08	1.574145e-09	-1790.667	7.7091023e+08	1.162972e+09	5.1879856	94.213455	0.30020512	40529	403	490	27073	605	722	24	0	0	16.997457	0	9.2501745	0	0	0	0	0	0	297.846	-5.22782e-13	297.841	1.12998e-08	1.57201e-09	0	49	29953236	29953236
9.25553	12.333789	25	-58.6672	12.5724	86448755	5.2386072	0	0	0	297.76679	12.336037	1.131931e-08	1.574145e-09	-1790.667	7.7091023e+08	1.163608e+09	5.2438461	94.199165	0.30418688	41198	435	495	27162	581	692	25	0	0	16.997457	0	9.2538656	0	0	0	0	0	0	297.846	-5.22782e-13	297.781	1.13085e-08	1.57201e-09	0	42	29960191	29960191
9.25876	12.329409	25	-58.6672	12.5722	86448763	5.2952536	0	0	0	297.70588	12.331037	1.132165e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1642466e+09	5.3001952	94.221109	0.30629248	42222	394	451	28895	612	754	13	0	0	16.997457	0	9.2575597	0	0	0	0	0	0	297.846	-5.22782e-13	297.73	1.13298e-08	1.57201e-09	0	57	29961474	29961474
9.26202	12.325004	25	-58.6672	12.572	86448771	5.35223	0	0	0	297.64924	12.326037	1.133059e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1648917e+09	5.3638906	94.212141	0.3104544	41861	472	543	26582	564	695	24	0	0	16.997457	0	9.2612568	0	0	0	0	0	0	297.846	-5.22782e-13	297.67	1.13317e-08	1.57201e-09	0	55	29980183	29980183
9.26529	12.320579	25	-58.6672	12.5717	86448779	5.409536	0	0	0	297.59681	12.323537	1.136353e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1655393e+09	5.420041	94.200274	0.31434752	42620	437	592	27630	592	724	27	0	0	16.997457	0	9.2631065	0	0	0	0	0	0	297.846	-5.22782e-13	297.611	1.13597e-08	1.57201e-09	0	54	30062373	30062373
9.26859	12.316134	25	-58.6672	12.5715	86448786	5.4671716	0	0	0	297.53816	12.318537	1.13467e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1661935e+09	5.476056	94.234841	0.31570336	43062	429	532	29160	592	736	10	0	0	16.997457	0	9.2668082	0	0	0	0	0	0	297.846	-5.22782e-13	297.552	1.13654e-08	1.57201e-09	0	60	30012854	30012854
9.2719	12.311664	25	-58.6672	12.5713	86448794	5.5251368	0	0	0	297.47915	12.313537	1.135366e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1668502e+09	5.5318125	94.197623	0.32097664	42965	439	558	28426	613	752	25	0	0	16.997457	0	9.2705129	0	0	0	0	0	0	297.846	-5.22782e-13	297.493	1.13475e-08	1.57201e-09	0	42	30026261	30026261
9.27523	12.307174	25	-58.6672	12.5711	86448802	5.5834316	0	0	0	297.41914	12.308537	1.128242e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1675115e+09	0	0	0	13	0	0	8	0	0	0	0	0	16.997457	0	9.2742207	0	0	0	0	0	0	297.846	-5.22782e-13	297.438	1.12814e-08	1.57201e-09	0	49	29832867	29832867
9.27858	12.302659	25	-58.6672	12.5709	86448812	5.6420564	0	0	0	297.3447	12.306037	1.137638e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1681774e+09	5.646913	94.384931	0.31707808	44054	453	495	29215	568	719	17	0	0	16.997457	0	9.2760757	0	0	0	0	0	0	297.846	-5.22782e-13	297.378	1.13766e-08	1.57201e-09	0	54	30076265	30076265
9.28195	12.298124	25	-58.6672	12.5706	86448820	5.7010104	0	0	0	297.28299	12.301037	1.135643e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1688478e+09	5.707959	94.307603	0.32491968	44626	437	516	29524	612	769	35	0	0	16.997457	0	9.279788	0	0	0	0	0	0	297.846	-5.22782e-13	297.303	1.13749e-08	1.57201e-09	0	56	30018462	30018462
9.28534	12.293569	25	-58.6672	12.5704	86448829	5.7602944	0	0	0	297.21869	12.296037	1.137725e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1695229e+09	5.7720093	94.364101	0.32530464	45088	481	534	29907	639	757	20	0	0	16.997457	0	9.2835033	0	0	0	0	0	0	297.846	-5.22782e-13	297.245	1.13944e-08	1.57201e-09	0	39	30068407	30068407
9.28875	12.288989	25	-58.6672	12.5702	86448837	5.819908	0	0	0	297.15893	12.291037	1.135937e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1702026e+09	5.8281325	94.365685	0.32837536	44348	575	629	28092	582	715	27	0	0	16.997457	0	9.2872217	0	0	0	0	0	0	297.846	-5.22782e-13	297.177	1.14011e-08	1.57201e-09	0	54	30016055	30016055
9.29217	12.284384	25	-58.6672	12.57	86448845	5.8798512	0	0	0	297.09712	12.286037	1.136242e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1708848e+09	5.8921453	94.36444	0.33205536	45319	472	508	30080	657	784	16	0	0	16.997457	0	9.2909432	0	0	0	0	0	0	297.846	-5.22782e-13	297.117	1.13659e-08	1.57201e-09	0	35	30019011	30019011
9.29562	12.279764	25	-58.6672	12.5698	86448854	5.940124	0	0	0	297.03203	12.281037	1.138124e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1715738e+09	5.9481418	94.349671	0.3360896	45600	468	527	30378	652	817	18	0	0	16.997457	0	9.2946676	0	0	0	0	0	0	297.846	-5.22782e-13	297.058	1.13737e-08	1.57201e-09	0	40	30063588	30063588
9.29908	12.275119	25	-58.6672	12.5695	86448862	6.0007268	0	0	0	296.97261	12.276037	1.13931e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1722653e+09	6.0120675	94.29856	0.3427744	46786	471	633	30707	627	786	33	0	0	16.997457	0	9.2983952	0	0	0	0	0	0	297.846	-5.22782e-13	296.991	1.13916e-08	1.57201e-09	0	43	30089764	30089764
9.30256	12.270449	25	-58.6672	12.5693	86448871	6.0616588	0	0	0	296.90552	12.273537	1.150975e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1729615e+09	6.0699878	94.352395	0.34280896	47402	438	572	31890	688	873	20	0	0	16.997457	0	9.3002601	0	0	0	0	0	0	297.846	-5.22782e-13	296.932	1.1465e-08	1.57201e-09	0	54	30392620	30392620
9.30606	12.265764	25	-58.6672	12.5691	86448879	6.1229208	0	0	0	296.84669	12.268635	1.142801e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1736624e+09	6.1322634	94.239371	0.35325696	48897	487	563	32378	653	826	25	0	0	16.997457	0	9.3039193	0	0	0	0	0	0	297.846	-5.22782e-13	296.866	1.14329e-08	1.57201e-09	0	56	30171574	30171574
9.30958	12.261054	25	-58.6672	12.5688	86448888	6.1845124	0	0	0	296.78217	12.263635	1.161139e-08	1.574145e-09	-1790.667	7.7091023e+08	1.174368e+09	6.1960803	94.349796	0.3500912	47468	545	645	30893	691	855	27	0	0	16.997457	0	9.3076545	0	0	0	0	0	0	297.846	-5.22782e-13	296.803	1.16153e-08	1.57201e-09	0	61	30650419	30650419
9.31312	12.256324	25	-58.6672	12.5686	86448897	6.2464336	0	0	0	296.72311	12.258635	1.165918e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1750782e+09	6.2521197	94.411321	0.34941088	48658	468	533	32258	707	886	32	0	0	16.997457	0	9.3113927	0	0	0	0	0	0	297.846	-5.22782e-13	296.742	1.16517e-08	1.57201e-09	0	61	30771226	30771226
9.31668	12.251569	25	-58.6672	12.5684	86448905	6.3086844	0	0	0	296.65722	12.253635	1.169964e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1757931e+09	6.316056	94.389815	0.3543424	49201	493	595	32995	704	870	23	0	0	16.997457	0	9.315134	0	0	0	0	0	0	297.846	-5.22782e-13	296.675	1.17058e-08	1.57201e-09	0	59	30872630	30872630
9.32026	12.246794	25	-58.6672	12.5682	86448914	6.3712648	0	0	0	296.59094	12.248635	1.178296e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1765128e+09	6.3801296	94.317176	0.36257152	49861	488	607	32680	689	851	28	0	0	16.997457	0	9.3188784	0	0	0	0	0	0	297.846	-5.22782e-13	296.612	1.17861e-08	1.57201e-09	0	53	31087058	31087058
9.32385	12.241999	25	-58.6672	12.5679	86448923	6.4341748	0	0	0	296.52166	12.243635	1.185841e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1772351e+09	6.4440304	94.304315	0.36703168	50772	504	568	34470	670	833	27	0	0	16.997457	0	9.3226259	0	0	0	0	0	0	297.846	-5.22782e-13	296.545	1.18497e-08	1.57201e-09	0	49	31280647	31280647
9.32747	12.237184	25	-58.6672	12.5677	86448932	6.4974148	0	0	0	296.71101	12.238635	1.190933e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1779642e+09	6.5025738	94.273386	0.37237728	50324	534	616	33149	733	877	38	0	0	16.997457	0	9.3263764	0	0	0	0	0	0	297.846	-5.22782e-13	296.552	1.18951e-08	1.57201e-09	0	51	31409439	31409439
9.3311	12.232344	25	-58.6672	12.5675	86448941	6.5609844	0	0	0	296.64413	12.233635	1.201491e-08	1.574145e-09	-1790.667	7.7091023e+08	1.178696e+09	6.5718378	94.34853	0.37140544	50991	521	616	33579	666	844	28	0	0	16.997457	0	9.3301301	0	0	0	0	0	0	297.846	-5.22782e-13	296.668	1.20043e-08	1.57201e-09	0	52	31682316	31682316
9.33475	12.227484	25	-58.6672	12.5672	86448950	6.6248836	0	0	0	296.58156	12.228635	1.209343e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1794325e+09	6.6361306	94.292365	0.37876608	51869	503	627	34697	719	906	20	0	0	16.997457	0	9.3338868	0	0	0	0	0	0	297.846	-5.22782e-13	296.602	1.20896e-08	1.57201e-09	0	64	31883736	31883736
9.33842	12.222604	25	-58.6672	12.567	86448959	6.6891124	0	0	0	296.51341	12.226135	1.216432e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1801739e+09	6.6998134	94.308675	0.38130816	52601	475	612	35120	734	911	25	0	0	16.997457	0	9.3357663	0	0	0	0	0	0	297.846	-5.22782e-13	296.535	1.2169e-08	1.57201e-09	0	63	32064954	32064954
9.34211	12.217704	25	-58.6672	12.5667	86448968	6.7536708	0	0	0	296.44752	12.221135	1.220833e-08	1.574145e-09	-1790.667	7.7091023e+08	1.18092e+09	6.7641859	94.288474	0.38633824	52405	590	646	34700	682	857	27	0	0	16.997457	0	9.3395277	0	0	0	0	0	0	297.846	-5.22782e-13	296.469	1.21878e-08	1.57201e-09	0	62	32175246	32175246
9.34582	12.212779	25	-58.6672	12.5665	86448978	6.8185588	0	0	0	298.20052	12.216135	1.229859e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1816708e+09	6.8280906	94.300256	0.38918368	53927	485	656	36432	778	993	24	0	0	16.997457	0	9.3432922	0	0	0	0	0	0	297.846	-5.22782e-13	298.226	1.22925e-08	1.57201e-09	0	64	32407352	32407352
9.34955	12.207834	25	-58.6672	12.5663	86448991	6.8837768	0	0	0	298.10353	12.211135	1.23769e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1824265e+09	6.8918282	94.142419	0.4036944	56221	541	626	38369	770	967	29	0	0	16.997457	0	9.3470598	0	0	0	0	0	0	297.846	-5.22782e-13	298.155	1.23582e-08	1.57201e-09	0	55	32607874	32607874
9.35329	12.202874	25	-58.6672	12.566	86449000	6.949324	0	0	0	298.03934	12.206135	1.242346e-08	1.574145e-09	-1790.667	7.7091023e+08	1.183185e+09	6.9560816	94.366746	0.39185376	54409	458	616	36996	750	946	22	0	0	16.997457	0	9.3508305	0	0	0	0	0	0	297.846	-5.22782e-13	298.06	1.24035e-08	1.57201e-09	0	68	32724689	32724689
