# Scan number: 11
# Command: ascan monoE 8.969 9.004 70 1
# Date: Sun Jul 28 04:44:19 2024
# date: Sun Jul 28 04:44:19 2024
# C Sun Jul 28 04: 47:59 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.991	12.702634	-56.8463	12.5976	0	0	0	86704653	1	0	0	0	297.40716	12.706037	1.101874e-10	5.398526e-10	-1790.667	7.7091023e+08	3.8178036e+08	1.0120944	21.791169	0.7915472	7789	72	96	5637	89	85	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.415	1.08082e-10	5.40627e-10	0	6	295911.68	295911.68
8.9915	12.701919	-56.8495	12.5976	0	0	0	86704655	1	0	0	0	297.39344	12.706037	1.007372e-10	5.418421e-10	-1790.667	7.7091023e+08	3.8321888e+08	1.0120074	23.117777	0.77805376	8084	66	92	5882	97	92	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.402	1.00508e-10	5.43125e-10	0	10	270524.9	270524.9
8.992	12.701199	-56.8526	12.5975	0	0	0	86704658	1	0	0	0	297.37644	12.706037	9.423218e-11	5.46919e-10	-1790.667	7.7091023e+08	3.8684138e+08	1.0120906	24.550056	0.76362176	8310	76	101	6163	90	92	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.384	9.33949e-11	5.46134e-10	0	12	253048.52	253048.52
8.9925	12.700484	-56.8558	12.5975	0	0	0	86704660	1	0	0	0	297.3605	12.706037	8.495604e-11	5.496972e-10	-1790.667	7.7091023e+08	3.8883844e+08	1.0118653	24.509097	0.76386624	8543	70	81	6265	106	114	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.365	8.5155e-11	5.52003e-10	0	10	228131.91	228131.91
8.993	12.699764	-56.859	12.5974	0	0	0	86704662	1	0	0	0	297.347	12.703537	7.899814e-11	5.547101e-10	-1790.667	7.7091023e+08	3.9241673e+08	1.0118557	24.602054	0.7629184	8874	78	83	6648	101	92	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.347	7.86216e-11	5.53322e-10	0	11	212126.95	212126.95
8.9935	12.699044	-56.8621	12.5974	0	0	0	86704664	1	0	0	0	297.32921	12.703537	7.256773e-11	5.568488e-10	-1790.667	7.7091023e+08	3.9396214e+08	1.0052288	26.333062	0.74052128	9112	63	96	6757	113	106	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.329	7.26814e-11	5.57408e-10	0	17	194854.18	194854.18
8.994	12.698329	-56.8653	12.5973	0	0	0	86704666	1	0	0	0	297.30665	12.703537	6.648548e-11	5.596448e-10	-1790.667	7.7091023e+08	3.9597288e+08	1.0122035	25.901985	0.75002272	9406	65	78	6995	95	84	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.315	6.67395e-11	5.59723e-10	0	8	178517.26	178517.26
8.9945	12.697609	-56.8684	12.5973	0	0	0	86704668	1	0	0	0	297.29145	12.701037	6.229683e-11	5.597336e-10	-1790.667	7.7091023e+08	3.9606833e+08	1.0118336	27.174492	0.73687296	9473	56	89	7142	71	74	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.297	6.14122e-11	5.62061e-10	0	9	167265.57	167265.57
8.995	12.696894	-56.8716	12.5972	0	0	0	86704671	1	0	0	0	297.27743	12.701037	5.843148e-11	5.682068e-10	-1790.667	7.7091023e+08	4.020971e+08	1.0119219	27.04936	0.73820352	9799	74	95	7396	85	83	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.281	5.79436e-11	5.66562e-10	0	12	156882.58	156882.58
8.9955	12.696174	-56.8748	12.5972	0	0	0	86704673	1	0	0	0	297.26215	12.701037	5.470469e-11	5.704521e-10	-1790.667	7.7091023e+08	4.0371927e+08	1.0119398	28.532321	0.72320992	9864	61	71	7404	97	101	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.262	5.5195e-11	5.69514e-10	0	15	146872.21	146872.21
8.996	12.695459	-56.8779	12.5971	0	0	0	86704675	1	0	0	0	297.24628	12.701037	5.366729e-11	5.709886e-10	-1790.667	7.7091023e+08	4.0413225e+08	1.0119392	28.848342	0.72001152	10168	73	94	7687	103	104	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.246	5.39497e-11	5.69742e-10	0	11	144082.74	144082.74
8.9965	12.694739	-56.8811	12.5971	0	0	0	86704677	1	0	0	0	297.23042	12.698537	5.320189e-11	5.714966e-10	-1790.667	7.7091023e+08	4.0452513e+08	1.0121226	28.647629	0.72217344	10125	54	71	7602	103	100	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.23	5.33558e-11	5.72165e-10	0	13	142829.06	142829.06
8.997	12.694024	-56.8843	12.597	0	0	0	86704679	1	0	0	0	297.21536	12.698537	5.255529e-11	5.705125e-10	-1790.667	7.7091023e+08	4.0386182e+08	1.0121603	29.381938	0.714768	10233	70	80	7667	100	96	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.215	5.27454e-11	5.73625e-10	0	15	141089.01	141089.01
8.9975	12.693304	-56.8874	12.597	0	0	0	86704681	1	0	0	0	297.19334	12.698537	5.329781e-11	5.742606e-10	-1790.667	7.7091023e+08	4.0654858e+08	1.0119686	28.945782	0.7190464	10310	85	83	7793	88	93	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.2	5.35465e-11	5.75744e-10	0	13	143078.16	143078.16
8.998	12.692589	-56.8906	12.5969	0	0	0	86704684	1	0	0	0	297.17773	12.696896	5.489298e-11	5.805845e-10	-1790.667	7.7091023e+08	4.1105946e+08	1.0121341	29.459433	0.71396512	10153	75	71	7667	84	91	0	0	0	16.997457	0	8.9949984	0	0	0	0	0	0	297.846	-5.22782e-13	297.181	5.47236e-11	5.78384e-10	0	13	147356.07	147356.07
8.9985	12.691874	-56.8937	12.5969	0	0	0	86704686	1	0	0	0	297.16262	12.696037	5.620748e-11	5.819452e-10	-1790.667	7.7091023e+08	4.1205681e+08	1.011895	29.751671	0.71083936	10376	61	93	7801	92	92	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.163	5.62945e-11	5.80025e-10	0	16	150880.31	150880.31
8.999	12.691154	-56.8969	12.5968	0	0	0	86704688	1	0	0	0	297.14653	12.696037	5.730527e-11	5.788934e-10	-1790.667	7.7091023e+08	4.0992971e+08	1.0119722	28.977524	0.71872768	10135	59	98	7589	109	108	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.147	5.74616e-11	5.81734e-10	0	15	153822.65	153822.65
8.9995	12.690439	-56.9001	12.5968	0	0	0	86704690	1	0	0	0	297.1317	12.696037	5.874412e-11	5.7981e-10	-1790.667	7.7091023e+08	4.1061262e+08	1.0118922	29.137967	0.71704736	10047	70	82	7546	84	85	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.132	5.87157e-11	5.7948e-10	0	10	157680.27	157680.27
9	12.689724	-56.9032	12.5967	0	0	0	86704692	1	0	0	0	297.10803	12.693537	5.962519e-11	5.774794e-10	-1790.667	7.7091023e+08	4.0899583e+08	1.0122637	28.57627	0.72299648	10186	65	82	7636	86	80	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.116	5.96252e-11	5.79905e-10	0	9	160040.53	160040.53
