# Scan number: 6
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 20:34:22 2024
# date: Sun Jul 28 20:34:22 2024
# C Sun Jul 28 20: 38:14 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.737	20.158134	-36.2726	13.1778	0	0	0	86761694	2	0	0	0	296.59764	20.164865	1.239539e-09	1.338698e-10	-1790.667	7.7091023e+08	68288743	2.0118371	1.6530324	1.9785808	316	25	181	76	61	1	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	1.22974e-09	1.35585e-10	0	23	4653019.2	4653019.2
5.738	20.154464	-36.279	13.1775	0	0	0	86761698	2	0	0	0	296.56461	20.159865	1.22939e-09	1.35703e-10	-1790.667	7.7091023e+08	69224519	2.012145	4.6213291	1.9191571	316	22	174	72	61	0	0	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	296.569	1.21569e-09	1.35421e-10	0	37	4614282.7	4614282.7
5.739	20.150804	-36.2853	13.1771	0	0	0	86761702	2	0	0	0	296.52408	20.157365	1.229832e-09	1.343743e-10	-1790.667	7.7091023e+08	68547362	2.0117942	4.0903746	1.9295043	317	24	176	78	47	0	0	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	296.536	1.238e-09	1.35252e-10	0	28	4615302.7	4615302.7
5.74	20.147139	-36.2916	13.1768	0	0	0	86761706	2	0	0	0	296.49409	20.152365	1.208865e-09	1.348859e-10	-1790.667	7.7091023e+08	68808984	2.0055597	3.5648104	1.9340653	306	31	161	64	46	0	0	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	296.506	1.21098e-09	1.35506e-10	0	29	4535990.1	4535990.1
5.741	20.143479	-36.2979	13.1765	0	0	0	86761711	2	0	0	0	296.83036	20.149865	1.191536e-09	1.351381e-10	-1790.667	7.7091023e+08	68938287	2.0118179	2.0680042	1.9702134	299	29	157	63	50	1	0	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	296.65	1.21699e-09	1.34598e-10	0	36	4470348.2	4470348.2
5.742	20.139819	-36.3043	13.1761	0	0	0	86761715	2	0	0	0	296.79968	20.144865	1.230092e-09	1.342038e-10	-1790.667	7.7091023e+08	68462319	2.012088	3.5480277	1.9406986	305	15	164	75	61	0	0	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	296.804	1.21538e-09	1.34795e-10	0	30	4614362.2	4614362.2
5.743	20.136159	-36.3106	13.1758	0	0	0	86761719	2	0	0	0	296.75954	20.142365	1.280561e-09	1.329923e-10	-1790.667	7.7091023e+08	67844936	2.0119757	3.6571098	1.9383955	323	21	177	70	63	1	0	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	296.772	1.26549e-09	1.34932e-10	0	36	4803018.6	4803018.6
5.744	20.132499	-36.3169	13.1755	0	0	0	86761724	2	0	0	0	296.72871	20.137365	1.242726e-09	1.372626e-10	-1790.667	7.7091023e+08	70024068	2.0120762	3.0382309	1.9509446	331	25	190	77	69	0	0	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	296.732	1.25438e-09	1.34676e-10	0	46	4660465.5	4660465.5
5.745	20.128844	-36.3232	13.1751	0	0	0	86761728	2	0	0	0	296.69793	20.134865	1.269727e-09	1.334328e-10	-1790.667	7.7091023e+08	68070967	2.011888	5.1350612	1.9085763	317	11	183	70	70	2	0	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	296.701	1.26679e-09	1.35435e-10	0	38	4761065.9	4761065.9
5.746	20.125189	-36.3295	13.1748	0	0	0	86761732	2	0	0	0	296.65794	20.130725	1.23195e-09	1.327791e-10	-1790.667	7.7091023e+08	67738141	2.0118381	4.0486121	1.9303866	291	14	162	65	63	0	0	0	0	16.997457	0	5.7444862	0	0	0	0	0	0	297.846	-5.22782e-13	296.671	1.24528e-09	1.34245e-10	0	22	4618775.5	4618775.5
5.747	20.121539	-36.3359	13.1745	0	0	0	86761737	2	0	0	0	296.62561	20.127365	1.250998e-09	1.360654e-10	-1790.667	7.7091023e+08	69415350	2.0118682	4.1556441	1.9282621	283	23	148	68	52	1	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.63	1.25335e-09	1.35733e-10	0	15	4689540.9	4689540.9
5.748	20.117884	-36.3422	13.1741	0	0	0	86761741	2	0	0	0	296.59455	20.124865	1.280339e-09	1.329994e-10	-1790.667	7.7091023e+08	67851865	2.0121136	4.3178954	1.9252326	316	17	179	69	74	1	0	0	0	16.997457	0	5.7460894	0	0	0	0	0	0	297.846	-5.22782e-13	296.598	1.27173e-09	1.34612e-10	0	31	4798866	4798866
5.749	20.114234	-36.3485	13.1738	0	0	0	86761745	2	0	0	0	296.55568	20.119865	1.239172e-09	1.330989e-10	-1790.667	7.7091023e+08	67903302	2.0121542	5.3564085	1.904375	284	18	165	64	71	2	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.567	1.248e-09	1.34494e-10	0	30	4643925	4643925
5.75	20.110584	-36.3548	13.1735	0	0	0	86761750	2	0	0	0	296.52467	20.117365	1.275278e-09	1.336922e-10	-1790.667	7.7091023e+08	68206670	2.0119661	3.5351053	1.940841	251	9	146	56	50	1	0	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	296.529	1.26142e-09	1.33708e-10	0	26	4778575.3	4778575.3
5.751	20.106939	-36.3612	13.1731	0	0	0	86761754	2	0	0	0	296.48396	20.112365	1.245905e-09	1.332445e-10	-1790.667	7.7091023e+08	67978950	2.0122749	5.0568678	1.9105168	305	14	168	73	71	0	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	296.497	1.2583e-09	1.34179e-10	0	24	4667866.8	4667866.8
