# Scan number: 8
# Command: ascan monoE 7.092 7.192 100 2
# Date: Fri Jul 26 20:46:37 2024
# date: Fri Jul 26 20:46:37 2024
# C Fri Jul 26 20: 52:26 2024.  Scan aborted after 83 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.131	16.095904	-45.0863	12.8387	0	0	0	86589646	2	0	0	0	296.92406	16.100549	8.934084e-09	1.438012e-09	-1790.667	7.7091023e+08	7.9092381e+08	2.0121187	8.5783885	1.8395114	5766	120	246	38	89	1174	1	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.935	8.94689e-09	1.44147e-09	0	26	28153189	28153189
7.132	16.093584	-45.0926	12.8385	0	0	0	86589650	2	0	0	0	296.89292	16.098049	8.943644e-09	1.4394e-09	-1790.667	7.7091023e+08	7.9176291e+08	2.0118618	8.4025495	1.8428141	5721	129	248	36	80	1186	3	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.897	8.92585e-09	1.44042e-09	0	27	28180193	28180193
7.133	16.091269	-45.099	12.8383	0	0	0	86589654	2	0	0	0	296.86543	16.095549	8.943317e-09	1.440224e-09	-1790.667	7.7091023e+08	7.9229194e+08	2.0120326	8.3106246	1.8448202	5811	127	227	39	83	1236	2	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	296.868	8.92991e-09	1.4372e-09	0	23	28176043	28176043
7.134	16.088949	-45.1053	12.8381	0	0	0	86589658	2	0	0	0	296.8335	16.093049	9.054489e-09	1.436833e-09	-1790.667	7.7091023e+08	7.9050214e+08	2.0122531	9.0288124	1.8305706	5746	133	203	33	94	1199	1	0	0	16.997457	0	7.1322315	0	0	0	0	0	0	297.846	-5.22782e-13	296.837	9.04735e-09	1.43314e-09	0	27	28523134	28523134
7.135	16.086634	-45.1116	12.838	0	0	0	86589662	2	0	0	0	296.80158	16.090549	9.081127e-09	1.438934e-09	-1790.667	7.7091023e+08	7.9173386e+08	2.0121523	8.4362917	1.8424013	5954	132	249	33	82	1238	4	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	296.806	9.06079e-09	1.43583e-09	0	39	28603882	28603882
7.136	16.084319	-45.1179	12.8378	0	0	0	86589666	2	0	0	0	296.76394	16.088049	9.14638e-09	1.440494e-09	-1790.667	7.7091023e+08	7.9266814e+08	2.0118525	8.1965612	1.8469498	5763	127	235	35	75	1170	2	0	0	16.997457	0	7.1343895	0	0	0	0	0	0	297.846	-5.22782e-13	296.776	9.11333e-09	1.43773e-09	0	24	28806229	28806229
7.137	16.082004	-45.1243	12.8376	0	0	0	86589671	2	0	0	0	296.73563	16.085549	9.174695e-09	1.439293e-09	-1790.667	7.7091023e+08	7.9208319e+08	2.0120336	8.06808	1.8497011	5747	125	226	34	102	1135	0	0	0	16.997457	0	7.135469	0	0	0	0	0	0	297.846	-5.22782e-13	296.745	9.134e-09	1.44166e-09	0	44	28892209	28892209
7.138	16.079689	-45.1306	12.8374	0	0	0	86589675	2	0	0	0	296.70277	16.083049	9.119233e-09	1.439794e-09	-1790.667	7.7091023e+08	7.924349e+08	2.0120486	8.3802189	1.8434346	5751	125	256	42	96	1115	1	0	0	16.997457	0	7.1365489	0	0	0	0	0	0	297.846	-5.22782e-13	296.711	9.07648e-09	1.44036e-09	0	28	28714376	28714376
7.139	16.077374	-45.1369	12.8373	0	0	0	86589679	2	0	0	0	296.67415	16.080549	9.124911e-09	1.442979e-09	-1790.667	7.7091023e+08	7.9426408e+08	2.0122819	8.2073589	1.8471267	5799	139	231	50	113	1112	1	0	0	16.997457	0	7.1376291	0	0	0	0	0	0	297.846	-5.22782e-13	296.678	9.12113e-09	1.4397e-09	0	31	28729078	28729078
7.14	16.075064	-45.1432	12.8371	0	0	0	86589683	2	0	0	0	296.64235	16.078049	9.130193e-09	1.444958e-09	-1790.667	7.7091023e+08	7.9542976e+08	2.0053203	8.59271	1.833009	5767	146	237	34	99	1180	0	0	0	16.997457	0	7.1387097	0	0	0	0	0	0	297.846	-5.22782e-13	296.646	9.10705e-09	1.44113e-09	0	26	28742529	28742529
7.141	16.072749	-45.1495	12.8369	0	0	0	86589687	2	0	0	0	296.61331	16.075549	9.139139e-09	1.443311e-09	-1790.667	7.7091023e+08	7.9459945e+08	2.0121907	8.3861156	1.8434461	5843	108	222	42	90	1192	1	0	0	16.997457	0	7.1397906	0	0	0	0	0	0	297.846	-5.22782e-13	296.617	9.09247e-09	1.4418e-09	0	38	28767512	28767512
7.142	16.070439	-45.1559	12.8367	0	0	0	86589691	2	0	0	0	296.58137	16.073049	8.931003e-09	1.4394e-09	-1790.667	7.7091023e+08	7.9252247e+08	2.0117798	8.3684386	1.8434253	5769	127	247	32	89	1150	5	0	0	16.997457	0	7.1408718	0	0	0	0	0	0	297.846	-5.22782e-13	296.586	8.92151e-09	1.43777e-09	0	25	28109250	28109250
