# Scan number: 2
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 04:53:18 2024
# date: Sun Jul 28 04:53:18 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.738	20.154464	-36.279	13.1775	0	0	0	86705235	2	0	0	0	296.54016	20.159865	2.183164e-09	4.327774e-10	-1790.667	7.7091023e+08	2.2076747e+08	2.0121862	4.4296814	1.9230528	1095	74	345	446	90	5	0	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	296.547	2.1744e-09	4.32898e-10	0	26	8194092.9	8194092.9
5.739	20.150804	-36.2853	13.1771	0	0	0	86705239	2	0	0	0	296.50937	20.157365	2.194852e-09	4.382059e-10	-1790.667	7.7091023e+08	2.2353872e+08	2.0119414	4.484218	1.9217216	1174	89	371	463	103	5	0	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	296.513	2.17737e-09	4.35084e-10	0	31	8236821.3	8236821.3
5.74	20.147139	-36.2916	13.1768	0	0	0	86705243	2	0	0	0	296.47136	20.152365	2.177945e-09	4.353709e-10	-1790.667	7.7091023e+08	2.2209459e+08	2.0121446	4.389092	1.9238298	1106	85	338	417	95	12	0	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	296.481	2.17384e-09	4.34394e-10	0	31	8172241.6	8172241.6
5.741	20.143479	-36.2979	13.1765	0	0	0	86705248	2	0	0	0	296.4385	20.149865	2.161968e-09	4.316654e-10	-1790.667	7.7091023e+08	2.2020639e+08	2.0119606	4.6129729	1.9191494	1084	89	340	395	100	10	0	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	296.447	2.16368e-09	4.33759e-10	0	16	8111169	8111169
5.742	20.139819	-36.3043	13.1761	0	0	0	86705252	2	0	0	0	296.75858	20.144865	2.162842e-09	4.375202e-10	-1790.667	7.7091023e+08	2.2319523e+08	2.01208	4.0689754	1.930209	1075	67	326	428	108	9	0	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	296.762	2.1654e-09	4.36935e-10	0	21	8113325.2	8113325.2
5.743	20.136159	-36.3106	13.1758	0	0	0	86705256	2	0	0	0	296.72155	20.142365	2.166548e-09	4.368097e-10	-1790.667	7.7091023e+08	2.228349e+08	2.0120554	5.0764886	1.9099136	1050	82	301	422	84	8	0	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	2.16562e-09	4.33971e-10	0	24	8126102.9	8126102.9
5.744	20.132499	-36.3169	13.1755	0	0	0	86705261	2	0	0	0	296.69087	20.137365	2.168967e-09	4.311822e-10	-1790.667	7.7091023e+08	2.1996619e+08	2.0122243	5.0412352	1.9107834	1100	90	330	426	105	6	0	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	296.695	2.17459e-09	4.32567e-10	0	22	8134050.4	8134050.4
5.745	20.128844	-36.3232	13.1751	0	0	0	86705265	2	0	0	0	296.65951	20.134865	2.177352e-09	4.351079e-10	-1790.667	7.7091023e+08	2.2197102e+08	2.0117872	4.1612831	1.928071	1092	68	316	462	106	6	0	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	296.662	2.16776e-09	4.34019e-10	0	36	8164366.4	8164366.4
5.746	20.125189	-36.3295	13.1748	0	0	0	86705269	2	0	0	0	296.62036	20.129865	2.17258e-09	4.34639e-10	-1790.667	7.7091023e+08	2.2173398e+08	2.005384	5.158609	1.9019341	1059	61	307	468	103	4	0	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	296.631	2.17777e-09	4.33862e-10	0	33	8145346.2	8145346.2
5.747	20.121539	-36.3359	13.1745	0	0	0	86705274	2	0	0	0	296.58963	20.127365	2.169845e-09	4.304823e-10	-1790.667	7.7091023e+08	2.1961556e+08	2.0120378	4.8529348	1.9143949	1092	62	334	439	117	8	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.594	2.1688e-09	4.31015e-10	0	29	8133967.3	8133967.3
