# Scan number: 15
# Command: ascan monoE 5.703 5.803 200 2
# Date: Thu Jul 25 08:08:06 2024
# date: Thu Jul 25 08:08:06 2024
# C Thu Jul 25 08: 31:42 2024.  Scan aborted after 200 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.725	20.202224	-36.1968	13.1819	0	0	0	86457737	2	0	0	0	298.0947	20.204865	1.086444e-08	1.574145e-09	-1790.667	7.7091023e+08	8.029075e+08	2.0118579	6.4470239	1.882153	3551	208	1073	1524	74	113	2	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	298.099	1.09207e-08	1.57201e-09	0	21	40851125	40851125
5.7255	20.200384	-36.1999	13.1817	0	0	0	86457741	2	0	0	0	298.06741	20.202365	1.082897e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0291086e+08	2.012001	6.3306371	1.8846285	3732	252	1116	1606	82	113	1	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	298.07	1.08955e-08	1.57201e-09	0	21	40714933	40714933
5.726	20.198544	-36.2031	13.1815	0	0	0	86457745	2	0	0	0	298.03568	20.202365	1.087804e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0291424e+08	2.0120733	6.3612156	1.884081	3804	284	1177	1538	67	99	4	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	298.044	1.08782e-08	1.57201e-09	0	12	40896592	40896592
5.7265	20.196704	-36.2063	13.1814	0	0	0	86457749	2	0	0	0	298.00718	20.199865	1.088187e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0291764e+08	2.0119718	7.3013189	1.8650714	3765	322	1157	1500	76	106	2	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	298.018	1.08393e-08	1.57201e-09	0	14	40908156	40908156
5.727	20.194864	-36.2094	13.1812	0	0	0	86457752	2	0	0	0	297.98607	20.197365	1.084652e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0292105e+08	2.0119651	7.1104851	1.8689046	3772	340	1123	1534	74	96	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	297.989	1.08216e-08	1.57201e-09	0	21	40772439	40772439
5.7275	20.193024	-36.2126	13.181	0	0	0	86457756	2	0	0	0	297.95563	20.194865	1.073385e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0292447e+08	2.0119101	6.7570256	1.8759648	3972	385	1207	1593	68	100	2	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	297.959	1.07655e-08	1.57201e-09	0	22	40346112	40346112
5.728	20.191184	-36.2157	13.1809	0	0	0	86457760	2	0	0	0	297.92543	20.194865	1.07741e-08	1.574145e-09	-1790.667	7.7091023e+08	8.029279e+08	2.0121955	6.7818141	1.8757322	3936	381	1197	1567	74	109	1	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	297.933	1.07576e-08	1.57201e-09	0	16	40494597	40494597
5.7285	20.189344	-36.2189	13.1807	0	0	0	86457764	2	0	0	0	297.89302	20.192365	1.075184e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0293135e+08	2.0119555	6.8770188	1.873593	3901	418	1194	1509	84	113	5	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	297.906	1.07527e-08	1.57201e-09	0	22	40408132	40408132
5.729	20.187504	-36.2221	13.1805	0	0	0	86457767	2	0	0	0	297.86992	20.189865	1.078407e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0293481e+08	2.0121197	6.7301921	1.8767002	4002	432	1228	1536	73	100	3	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	297.874	1.07989e-08	1.57201e-09	0	21	40526452	40526452
5.7295	20.185669	-36.2252	13.1803	0	0	0	86457771	2	0	0	0	297.84044	20.189865	1.079085e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0293829e+08	2.0120218	7.0255145	1.8706669	3964	487	1189	1527	61	89	2	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	297.844	1.07991e-08	1.57201e-09	0	13	40549122	40549122
