# Scan number: 18
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 12:09:24 2024
# date: Fri Jul 26 12:09:24 2024
# C Fri Jul 26 12: 22:37 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.72	20.220654	-36.1652	13.1836	0	0	0	86558577	2	0	0	0	297.73156	20.224865	2.522533e-10	5.364882e-10	-1790.667	7.7091023e+08	2.7362964e+08	2.0119638	2.6900046	1.9578419	663	10	607	0	2	0	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	297.743	2.53684e-10	5.35725e-10	0	21	949149.61	949149.61
5.7205	20.218809	-36.1683	13.1834	0	0	0	86558581	2	0	0	0	297.7066	20.222365	2.444942e-10	5.356711e-10	-1790.667	7.7091023e+08	2.7321399e+08	2.0119738	3.0809467	1.9499859	673	11	611	0	0	1	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	297.711	2.4388e-10	5.35472e-10	0	33	919890.76	919890.76
5.721	20.216969	-36.1715	13.1832	0	0	0	86558585	2	0	0	0	297.67298	20.219865	2.345004e-10	5.344205e-10	-1790.667	7.7091023e+08	2.7257724e+08	2.0119677	3.693785	1.9376499	719	12	652	2	2	1	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	297.677	2.33176e-10	5.34854e-10	0	41	882228.66	882228.66
5.7215	20.215124	-36.1746	13.1831	0	0	0	86558589	2	0	0	0	297.64021	20.219865	2.209646e-10	5.353122e-10	-1790.667	7.7091023e+08	2.7303315e+08	2.0121894	2.7411018	1.9570333	690	17	627	2	0	0	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	297.654	2.23351e-10	5.36756e-10	0	24	831247.13	831247.13
5.722	20.213279	-36.1778	13.1829	0	0	0	86558592	2	0	0	0	297.61548	20.217365	2.12026e-10	5.374723e-10	-1790.667	7.7091023e+08	2.7413601e+08	2.0119718	3.5812191	1.9399187	685	20	621	1	1	0	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	297.62	2.14591e-10	5.37141e-10	0	30	797565.69	797565.69
5.7225	20.211434	-36.181	13.1827	0	0	0	86558596	2	0	0	0	297.58414	20.214865	2.040359e-10	5.363994e-10	-1790.667	7.7091023e+08	2.735899e+08	2.012113	3.2058478	1.9476077	676	18	612	0	0	0	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	297.587	2.03653e-10	5.35538e-10	0	36	767456.58	767456.58
5.723	20.209594	-36.1841	13.1825	0	0	0	86558600	2	0	0	0	297.55125	20.214865	1.917613e-10	5.352874e-10	-1790.667	7.7091023e+08	2.7302385e+08	2.0122358	3.0427606	1.9510083	683	26	614	0	1	0	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	297.555	1.91343e-10	5.34622e-10	0	31	721237.13	721237.13
5.7235	20.207749	-36.1873	13.1824	0	0	0	86558604	2	0	0	0	297.51784	20.212365	1.763958e-10	5.345022e-10	-1790.667	7.7091023e+08	2.7262448e+08	2.012201	2.8905582	1.9540371	724	24	644	1	0	0	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	297.527	1.75841e-10	5.34121e-10	0	35	663399.66	663399.66
5.724	20.205909	-36.1904	13.1822	0	0	0	86558608	2	0	0	0	297.48541	20.209865	1.595666e-10	5.369927e-10	-1790.667	7.7091023e+08	2.7389591e+08	2.0121117	4.249625	1.9266045	736	33	659	3	1	1	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	297.497	1.59981e-10	5.36117e-10	0	34	600065.81	600065.81
5.7245	20.204069	-36.1936	13.182	0	0	0	86558611	2	0	0	0	297.45931	20.207365	1.409433e-10	5.350635e-10	-1790.667	7.7091023e+08	2.7291304e+08	2.0121101	3.0202085	1.9513402	726	48	634	0	0	0	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	297.464	1.41143e-10	5.3456e-10	0	33	529994.33	529994.33
5.725	20.202224	-36.1968	13.1819	0	0	0	86558615	2	0	0	0	297.42578	20.207365	1.248459e-10	5.374297e-10	-1790.667	7.7091023e+08	2.7412109e+08	2.0120851	3.3085201	1.9455149	718	39	612	2	2	0	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	297.43	1.24428e-10	5.3622e-10	0	38	469430.13	469430.13
5.7255	20.200384	-36.1999	13.1817	0	0	0	86558619	2	0	0	0	297.39307	20.204865	1.086242e-10	5.354117e-10	-1790.667	7.7091023e+08	2.7309293e+08	2.0120714	2.9735566	1.9522413	740	48	653	3	0	0	1	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	297.4	1.09147e-10	5.36622e-10	0	37	408406.99	408406.99
5.726	20.198544	-36.2031	13.1815	0	0	0	86558623	2	0	0	0	297.35884	20.202365	9.582024e-11	5.369252e-10	-1790.667	7.7091023e+08	2.7386606e+08	2.0121139	2.7044194	1.9576979	787	45	691	2	0	0	0	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	297.372	9.6529e-11	5.37157e-10	0	32	360241.49	360241.49
5.7265	20.196704	-36.2063	13.1814	0	0	0	86558626	2	0	0	0	297.33374	20.199865	8.582646e-11	5.37387e-10	-1790.667	7.7091023e+08	2.7410277e+08	2.0117974	3.7074906	1.9372102	745	57	638	4	0	1	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	297.338	8.62279e-11	5.38637e-10	0	42	322646.95	322646.95
5.727	20.194864	-36.2094	13.1812	0	0	0	86558630	2	0	0	0	297.30168	20.199865	7.957368e-11	5.373444e-10	-1790.667	7.7091023e+08	2.740822e+08	2.0118832	3.1531055	1.9484464	796	73	675	0	0	0	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	297.306	7.81091e-11	5.39184e-10	0	35	299120.18	299120.18
5.7275	20.193024	-36.2126	13.181	0	0	0	86558634	2	0	0	0	297.269	20.197365	7.278089e-11	5.388117e-10	-1790.667	7.7091023e+08	2.748318e+08	2.0119744	2.6433418	1.958791	807	75	693	4	0	1	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	297.278	7.28093e-11	5.38009e-10	0	25	273566.89	273566.89
5.728	20.191184	-36.2157	13.1809	0	0	0	86558637	2	0	0	0	297.2339	20.194865	6.91891e-11	5.37387e-10	-1790.667	7.7091023e+08	2.7410627e+08	2.0120749	2.2865153	1.9660685	809	85	675	1	0	1	1	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	297.249	6.99734e-11	5.37291e-10	0	36	260048.14	260048.14
5.7285	20.189344	-36.2189	13.1807	0	0	0	86558641	2	0	0	0	297.20975	20.192365	6.826184e-11	5.38364e-10	-1790.667	7.7091023e+08	2.7460579e+08	2.0121011	3.2115921	1.9474806	779	76	660	1	0	0	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	297.215	6.82483e-11	5.38128e-10	0	37	256545.25	256545.25
5.729	20.187504	-36.2221	13.1805	0	0	0	86558645	2	0	0	0	297.17677	20.192365	6.672352e-11	5.375078e-10	-1790.667	7.7091023e+08	2.7417025e+08	2.0121702	3.0766383	1.950263	856	96	711	0	2	0	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	297.185	6.72893e-11	5.36737e-10	0	34	250746.48	250746.48
5.7295	20.185669	-36.2252	13.1803	0	0	0	86558649	2	0	0	0	297.14534	20.189865	6.640377e-11	5.374261e-10	-1790.667	7.7091023e+08	2.7412976e+08	2.0119213	2.7375544	1.9568438	775	85	644	0	0	2	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	297.158	6.62119e-11	5.36811e-10	0	36	249527.57	249527.57
5.73	20.183829	-36.2284	13.1802	0	0	0	86558652	2	0	0	0	297.12124	20.187365	6.541967e-11	5.365486e-10	-1790.667	7.7091023e+08	2.7368335e+08	2.0119117	2.7613618	1.9563555	894	96	750	0	0	0	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	297.125	6.59321e-11	5.37296e-10	0	35	245812.55	245812.55
5.7305	20.181989	-36.2315	13.18	0	0	0	86558657	2	0	0	0	297.07854	20.186057	6.595613e-11	5.368754e-10	-1790.667	7.7091023e+08	2.7385124e+08	2.0120992	2.6333175	1.9591142	857	103	692	1	0	1	0	0	0	16.997457	0	5.7293943	0	0	0	0	0	0	297.846	-5.22782e-13	297.092	6.50829e-11	5.37344e-10	0	31	247811.12	247811.12
5.731	20.180154	-36.2347	13.1798	0	0	0	86558660	2	0	0	0	297.04571	20.184865	6.523848e-11	5.364988e-10	-1790.667	7.7091023e+08	2.7366034e+08	2.0122544	3.4972278	1.9418813	862	110	704	1	0	0	0	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	297.059	6.50342e-11	5.36613e-10	0	35	245097.78	245097.78
5.7315	20.178319	-36.2379	13.1797	0	0	0	86558664	2	0	0	0	297.02214	20.182365	6.463452e-11	5.395115e-10	-1790.667	7.7091023e+08	2.7519829e+08	2.011945	2.791297	1.9557856	880	113	712	1	0	0	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	297.026	6.48626e-11	5.37504e-10	0	34	242811.91	242811.91
5.732	20.176479	-36.241	13.1795	0	0	0	86558668	2	0	0	0	296.98945	20.179865	6.443202e-11	5.385061e-10	-1790.667	7.7091023e+08	2.7468666e+08	2.0119171	3.7316527	1.9368394	797	104	644	1	0	0	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	296.993	6.46407e-11	5.38429e-10	0	43	242034.41	242034.41
5.7325	20.174644	-36.2442	13.1793	0	0	0	86558672	2	0	0	0	296.95546	20.179865	6.516032e-11	5.386624e-10	-1790.667	7.7091023e+08	2.747676e+08	2.0118989	2.7340062	1.9568934	775	77	656	3	0	0	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	296.969	6.55007e-11	5.3962e-10	0	36	244753.27	244753.27
5.733	20.172809	-36.2474	13.1792	0	0	0	86558675	2	0	0	0	296.93175	20.177365	6.585665e-11	5.394298e-10	-1790.667	7.7091023e+08	2.7516027e+08	2.0118368	2.700227	1.9575126	874	86	734	1	1	0	0	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	296.936	6.56239e-11	5.38828e-10	0	35	247351.67	247351.67
5.7335	20.170974	-36.2505	13.179	0	0	0	86558679	2	0	0	0	296.89924	20.174865	6.706458e-11	5.38428e-10	-1790.667	7.7091023e+08	2.7465048e+08	2.0122256	3.3979808	1.9438506	860	103	706	1	1	0	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.903	6.61288e-11	5.37824e-10	0	33	251871.1	251871.1
5.734	20.169139	-36.2537	13.1788	0	0	0	86558683	2	0	0	0	296.86511	20.172365	6.681944e-11	5.395933e-10	-1790.667	7.7091023e+08	2.7524613e+08	2.0122067	3.613259	1.9395005	860	107	693	3	1	0	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	296.874	6.6593e-11	5.37118e-10	0	34	250933.07	250933.07
