9.35706	12.197884	25	-58.6672	12.5658	86419574	7.0152012	0	0	0	298.07761	12.198635	1.030418e-08	1.525025e-09	-1790.667	7.7091023e+08	1.147006e+09	7.0200832	92.098405	0.55469856	68727	645	823	46571	846	1021	34	0	0	16.997457	0	9.3564924	0	0	0	0	0	0	297.846	-5.22782e-13	298.106	1.03114e-08	1.52658e-09	0	73	27137405	27137405
9.36084	12.192879	25	-58.6672	12.5655	86419583	7.081408	0	0	0	298.01101	12.194699	1.034567e-08	1.52402e-09	-1790.667	7.7091023e+08	1.1469938e+09	7.0920912	91.991449	0.56797376	69475	679	800	46471	865	1071	36	0	0	16.997457	0	9.3594662	0	0	0	0	0	0	297.846	-5.22782e-13	298.033	1.03402e-08	1.52453e-09	0	99	27241776	27241776
9.36464	12.187854	25	-58.6672	12.5653	86419596	7.1479444	0	0	0	297.91628	12.188635	1.035986e-08	1.52102e-09	-1790.667	7.7091023e+08	1.1454828e+09	7.1560586	91.877249	0.5812688	72128	681	758	49983	891	1106	30	0	0	16.997457	0	9.3640525	0	0	0	0	0	0	297.846	-5.22782e-13	297.966	1.03763e-08	1.52398e-09	0	76	27274222	27274222
9.36846	12.182804	25	-58.6672	12.5651	86419606	7.2148104	0	0	0	297.84446	12.183635	1.040754e-08	1.52076e-09	-1790.667	7.7091023e+08	1.1460385e+09	7.2200109	92.081195	0.57173856	70308	676	805	47505	851	1049	39	0	0	16.997457	0	9.3678372	0	0	0	0	0	0	297.846	-5.22782e-13	297.867	1.03899e-08	1.52031e-09	0	93	27394795	27394795
9.3723	12.177739	25	-58.6672	12.5648	86419616	7.2820064	0	0	0	297.77072	12.178635	1.041277e-08	1.519398e-09	-1790.667	7.7091023e+08	1.1457675e+09	7.2920598	92.00534	0.58297536	72209	644	753	49352	881	1114	35	0	0	16.997457	0	9.3716251	0	0	0	0	0	0	297.846	-5.22782e-13	297.796	1.04217e-08	1.51828e-09	0	90	27403593	27403593
9.37616	12.172649	25	-58.6672	12.5646	86419626	7.3495316	0	0	0	297.69911	12.173635	1.044307e-08	1.516954e-09	-1790.667	7.7091023e+08	1.1446835e+09	7.3559587	91.940388	0.59286176	72533	709	810	48971	904	1122	22	0	0	16.997457	0	9.3754161	0	0	0	0	0	0	297.846	-5.22782e-13	297.724	1.04473e-08	1.51624e-09	0	85	27478339	27478339
9.38004	12.167539	25	-58.6672	12.5643	86419636	7.4173868	0	0	0	297.62633	12.168635	1.045914e-08	1.51365e-09	-1790.667	7.7091023e+08	1.1429523e+09	7.4280803	91.944768	0.59834912	73529	689	816	50077	874	1085	28	0	0	16.997457	0	9.3792103	0	0	0	0	0	0	297.846	-5.22782e-13	297.655	1.04722e-08	1.51395e-09	0	99	27515608	27515608
9.38394	12.162409	25	-58.6672	12.5641	86419646	7.4855716	0	0	0	297.55461	12.163635	1.049458e-08	1.512275e-09	-1790.667	7.7091023e+08	1.14268e+09	7.4919373	91.927894	0.60475712	74173	694	880	50549	926	1128	38	0	0	16.997457	0	9.3830076	0	0	0	0	0	0	297.846	-5.22782e-13	297.58	1.04987e-08	1.51248e-09	0	82	27603799	27603799
9.38785	12.157259	25	-58.6672	12.5638	86419657	7.554086	0	0	0	297.47469	12.158635	1.05236e-08	1.5113e-09	-1790.667	7.7091023e+08	1.1427116e+09	7.5641453	91.834255	0.6176688	76479	680	853	52904	908	1115	44	0	0	16.997457	0	9.386808	0	0	0	0	0	0	297.846	-5.22782e-13	297.508	1.05161e-08	1.51092e-09	0	78	27675073	27675073
9.39179	12.152089	25	-58.6672	12.5636	86419667	7.62293	0	0	0	297.40516	12.153635	1.05526e-08	1.507821e-09	-1790.667	7.7091023e+08	1.1408543e+09	7.6279062	91.965443	0.61286848	75375	747	825	51612	871	1095	26	0	0	16.997457	0	9.3906116	0	0	0	0	0	0	297.846	-5.22782e-13	297.429	1.05505e-08	1.50908e-09	0	73	27746242	27746242
9.39574	12.146894	25	-58.6672	12.5633	86419678	7.6921036	0	0	0	297.32289	12.148635	1.058806e-08	1.505667e-09	-1790.667	7.7091023e+08	1.1399994e+09	7.7001526	91.913669	0.62265984	75570	760	918	49899	919	1146	32	0	0	16.997457	0	9.3944184	0	0	0	0	0	0	297.846	-5.22782e-13	297.354	1.05944e-08	1.50724e-09	0	92	27834367	27834367
9.39971	12.141684	25	-58.6672	12.5631	86419688	7.7616068	0	0	0	297.25306	12.143635	1.064809e-08	1.507102e-09	-1790.667	7.7091023e+08	1.1418662e+09	7.7717357	91.941029	0.62632192	77175	714	817	52944	967	1174	24	0	0	16.997457	0	9.3982283	0	0	0	0	0	0	297.846	-5.22782e-13	297.278	1.06253e-08	1.50605e-09	0	80	27987025	27987025
9.40371	12.136454	25	-58.6672	12.5628	86419698	7.83144	0	0	0	297.18144	12.138635	1.069414e-08	1.502391e-09	-1790.667	7.7091023e+08	1.1390814e+09	7.8361238	91.933436	0.63210592	77260	724	896	52191	929	1143	29	0	0	16.997457	0	9.4020414	0	0	0	0	0	0	297.846	-5.22782e-13	297.206	1.06802e-08	1.50367e-09	0	89	28102863	28102863
9.40771	12.131204	25	-58.6672	12.5626	86419709	7.9016028	0	0	0	297.10309	12.133635	1.073289e-08	1.501533e-09	-1790.667	7.7091023e+08	1.1392159e+09	7.9081187	91.925022	0.63857888	77789	794	1020	51921	952	1199	43	0	0	16.997457	0	9.4058576	0	0	0	0	0	0	297.846	-5.22782e-13	297.131	1.07393e-08	1.50248e-09	0	96	28199492	28199492
9.41174	12.125929	25	-58.6672	12.5623	86419719	7.9720952	0	0	0	297.02952	12.128635	1.079851e-08	1.499604e-09	-1790.667	7.7091023e+08	1.138543e+09	7.9801242	91.886815	0.64744224	79504	716	927	53938	991	1221	34	0	0	16.997457	0	9.409677	0	0	0	0	0	0	297.846	-5.22782e-13	297.056	1.07909e-08	1.50098e-09	0	100	28366644	28366644
9.41579	12.120639	25	-58.6672	12.5621	86419730	8.0429172	0	0	0	296.95138	12.123635	1.083227e-08	1.500643e-09	-1790.667	7.7091023e+08	1.1401279e+09	8.0517939	91.824609	0.6582656	81018	698	905	56019	978	1227	29	0	0	16.997457	0	9.4134996	0	0	0	0	0	0	297.846	-5.22782e-13	296.979	1.08133e-08	1.49863e-09	0	95	28450044	28450044
9.41986	12.115329	25	-58.6672	12.5618	86419741	8.1140688	0	0	0	296.87068	12.116135	1.085403e-08	1.498153e-09	-1790.667	7.7091023e+08	1.1390355e+09	8.1240554	91.83833	0.66305856	81440	723	915	55910	992	1249	28	0	0	16.997457	0	9.4192395	0	0	0	0	0	0	297.846	-5.22782e-13	296.904	1.08907e-08	1.49759e-09	0	101	28501889	28501889
9.42394	12.109994	25	-58.6672	12.5616	86419751	8.18555	0	0	0	296.80008	12.111135	1.090899e-08	1.496778e-09	-1790.667	7.7091023e+08	1.1387916e+09	8.1957891	91.846611	0.66823456	81720	762	958	55576	1007	1243	39	0	0	16.997457	0	9.42307	0	0	0	0	0	0	297.846	-5.22782e-13	296.826	1.09118e-08	1.49605e-09	0	86	28640880	28640880
9.42805	12.104644	25	-58.6672	12.5613	86419762	8.2573612	0	0	0	296.72244	12.106135	1.10041e-08	1.493158e-09	-1790.667	7.7091023e+08	1.1368438e+09	8.2678346	91.740793	0.6828576	83587	750	851	57340	1084	1336	25	0	0	16.997457	0	9.4269037	0	0	0	0	0	0	297.846	-5.22782e-13	296.745	1.10099e-08	1.49417e-09	0	96	28885186	28885186
9.43217	12.099274	25	-58.6672	12.561	86419779	8.3295016	0	0	0	296.59958	12.101135	1.105828e-08	1.491273e-09	-1790.667	7.7091023e+08	1.1362167e+09	8.3400026	91.644887	0.69681664	85001	811	1037	57924	980	1234	37	0	0	16.997457	0	9.4307407	0	0	0	0	0	0	297.846	-5.22782e-13	296.672	1.10835e-08	1.49254e-09	0	88	29021983	29021983
9.43631	12.093884	25	-58.6672	12.5608	86419790	8.401972	0	0	0	296.52816	12.096135	1.113866e-08	1.486193e-09	-1790.667	7.7091023e+08	1.1331564e+09	8.411863	91.675984	0.7002048	84758	814	1058	57579	1021	1244	37	0	0	16.997457	0	9.4345808	0	0	0	0	0	0	297.846	-5.22782e-13	296.553	1.11194e-08	1.48773e-09	0	108	29227465	29227465
9.44047	12.088474	25	-58.6672	12.5605	86419801	8.474772	0	0	0	296.82279	12.091135	1.114971e-08	1.482107e-09	-1790.667	7.7091023e+08	1.1308537e+09	8.4838102	91.588157	0.7136448	86236	818	983	58716	1062	1322	34	0	0	16.997457	0	9.4384241	0	0	0	0	0	0	297.846	-5.22782e-13	296.475	1.11478e-08	1.48364e-09	0	107	29250972	29250972
9.44465	12.083044	25	-58.6672	12.5603	86419812	8.5479016	0	0	0	296.7441	12.086135	1.122244e-08	1.485589e-09	-1790.667	7.7091023e+08	1.13433e+09	8.5558221	91.716293	0.7087392	86076	764	993	58898	998	1232	39	0	0	16.997457	0	9.4422706	0	0	0	0	0	0	297.846	-5.22782e-13	296.775	1.12257e-08	1.48626e-09	0	93	29436245	29436245
9.44885	12.077594	25	-58.6672	12.56	86419823	8.6213608	0	0	0	296.66306	12.078635	1.11866e-08	1.464663e-09	-1790.667	7.7091023e+08	1.1191644e+09	8.6281414	91.412539	0.74093824	89124	874	1009	60762	1083	1349	38	0	0	16.997457	0	9.4480464	0	0	0	0	0	0	297.846	-5.22782e-13	296.696	1.11773e-08	1.46551e-09	0	82	29336713	29336713
9.45307	12.072124	25	-58.6672	12.5598	86419839	8.69515	0	0	0	296.55009	12.073635	1.13463e-08	1.477073e-09	-1790.667	7.7091023e+08	1.1294714e+09	8.7001008	91.359993	0.75168928	91127	887	1023	62672	1072	1341	25	0	0	16.997457	0	9.451901	0	0	0	0	0	0	297.846	-5.22782e-13	296.613	1.13375e-08	1.47713e-09	0	85	29749912	29749912
9.4573	12.066634	25	-58.6672	12.5595	86419851	8.7692684	0	0	0	296.87111	12.068635	1.140629e-08	1.474119e-09	-1790.667	7.7091023e+08	1.1280381e+09	8.780192	91.455356	0.75023616	90823	799	956	62488	1094	1366	27	0	0	16.997457	0	9.4557588	0	0	0	0	0	0	297.846	-5.22782e-13	296.499	1.13996e-08	1.47384e-09	0	104	29901568	29901568
9.46156	12.061129	25	-58.6672	12.5592	86419862	8.8437168	0	0	0	296.79392	12.063635	1.147957e-08	1.472808e-09	-1790.667	7.7091023e+08	1.1278665e+09	8.8521133	91.487097	0.75357184	90872	829	979	62564	1032	1293	27	0	0	16.997457	0	9.4596198	0	0	0	0	0	0	297.846	-5.22782e-13	296.823	1.14578e-08	1.47179e-09	0	91	30087975	30087975
9.46583	12.055599	25	-58.6672	12.559	86419874	8.9184948	0	0	0	296.71586	12.058635	1.151017e-08	1.469552e-09	-1790.667	7.7091023e+08	1.1262057e+09	8.9239251	91.523949	0.75639648	91163	867	1044	62868	1078	1348	42	0	0	16.997457	0	9.463484	0	0	0	0	0	0	297.846	-5.22782e-13	296.744	1.15166e-08	1.47117e-09	0	108	30162471	30162471
9.47012	12.050054	25	-58.6672	12.5587	86419885	8.9936024	0	0	0	296.63016	12.051135	1.154808e-08	1.47365e-09	-1790.667	7.7091023e+08	1.130186e+09	9.0039843	91.508079	0.7646112	92499	813	1039	63566	1091	1386	29	0	0	16.997457	0	9.4692864	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	1.15667e-08	1.47296e-09	0	112	30256081	30256081
9.47443	12.044489	25	-58.6672	12.5584	86419900	9.0690396	0	0	0	296.52006	12.046135	1.164065e-08	1.47352e-09	-1790.667	7.7091023e+08	1.1309308e+09	9.0762029	91.361935	0.78400832	94815	865	1078	65386	1187	1444	30	0	0	16.997457	0	9.4731587	0	0	0	0	0	0	297.846	-5.22782e-13	296.578	1.1662e-08	1.47456e-09	0	87	30492828	30492828
9.47876	12.038904	25	-58.6672	12.5582	86419912	9.1448064	0	0	0	296.80831	12.041135	1.170556e-08	1.47338e-09	-1790.667	7.7091023e+08	1.1316727e+09	9.1560336	91.551454	0.77355168	93436	890	1029	63799	1118	1415	32	0	0	16.997457	0	9.4770342	0	0	0	0	0	0	297.846	-5.22782e-13	296.511	1.16974e-08	1.4746e-09	0	95	30657033	30657033
9.48311	12.033299	25	-58.6672	12.5579	86419924	9.2209032	0	0	0	296.73025	12.036135	1.174271e-08	1.474696e-09	-1790.667	7.7091023e+08	1.1335384e+09	9.2277712	91.555598	0.77923008	94403	874	1092	64714	1160	1457	31	0	0	16.997457	0	9.480913	0	0	0	0	0	0	297.846	-5.22782e-13	296.758	1.17459e-08	1.4748e-09	0	100	30748475	30748475
9.48748	12.027679	25	-58.6672	12.5576	86419935	9.2973292	0	0	0	296.64459	12.028635	1.179234e-08	1.473289e-09	-1790.667	7.7091023e+08	1.133316e+09	9.3080909	91.592233	0.78260256	94611	891	1108	64693	1151	1403	37	0	0	16.997457	0	9.4867373	0	0	0	0	0	0	297.846	-5.22782e-13	296.673	1.18032e-08	1.47378e-09	0	91	30872545	30872545
9.49187	12.022034	25	-58.6672	12.5574	86419947	9.3740852	0	0	0	296.55548	12.023635	1.188574e-08	1.473218e-09	-1790.667	7.7091023e+08	1.1341253e+09	9.3797552	91.601562	0.78775296	95871	871	1073	66220	1204	1493	37	0	0	16.997457	0	9.4906242	0	0	0	0	0	0	297.846	-5.22782e-13	296.588	1.18723e-08	1.47265e-09	0	81	31111128	31111128
9.49627	12.016374	25	-58.6672	12.5571	86419961	9.4511708	0	0	0	296.84724	12.018635	1.193306e-08	1.472795e-09	-1790.667	7.7091023e+08	1.1346663e+09	9.459993	91.435786	0.81017408	98606	824	1097	68200	1185	1446	34	0	0	16.997457	0	9.4945144	0	0	0	0	0	0	297.846	-5.22782e-13	296.503	1.18874e-08	1.47086e-09	0	102	31229031	31229031
9.5007	12.010699	25	-58.6672	12.5568	86419973	9.528586	0	0	0	296.75804	12.013635	1.195032e-08	1.469791e-09	-1790.667	7.7091023e+08	1.1332236e+09	9.5399075	91.552052	0.8059264	96908	904	1124	66145	1159	1429	42	0	0	16.997457	0	9.4984078	0	0	0	0	0	0	297.846	-5.22782e-13	296.791	1.19391e-08	1.46982e-09	0	98	31268214	31268214
9.50514	12.004999	25	-58.6672	12.5566	86419985	9.6063308	0	0	0	296.67031	12.006135	1.205463e-08	1.469612e-09	-1790.667	7.7091023e+08	1.1339602e+09	9.612289	91.593641	0.80804352	97986	909	1121	67109	1232	1532	45	0	0	16.997457	0	9.5042541	0	0	0	0	0	0	297.846	-5.22782e-13	296.704	1.20452e-08	1.4678e-09	0	87	31535111	31535111
9.5096	11.999284	25	-58.6672	12.5563	86419997	9.6844056	0	0	0	296.58371	12.001135	1.20842e-08	1.464592e-09	-1790.667	7.7091023e+08	1.1309633e+09	9.6919376	91.506874	0.82314848	99165	1005	1147	67329	1216	1488	46	0	0	16.997457	0	9.5081557	0	0	0	0	0	0	297.846	-5.22782e-13	296.617	1.2074e-08	1.46481e-09	0	98	31606413	31606413
9.51408	11.993549	25	-58.6672	12.556	86420010	9.7628096	0	0	0	296.49002	11.996135	1.215002e-08	1.46054e-09	-1790.667	7.7091023e+08	1.1287133e+09	9.7718688	91.51875	0.82877664	100273	922	1147	68187	1207	1484	38	0	0	16.997457	0	9.5120606	0	0	0	0	0	0	297.846	-5.22782e-13	296.53	1.21498e-08	1.46229e-09	0	83	31772473	31772473
9.51858	11.987794	25	-58.6672	12.5557	86420022	9.8415436	0	0	0	298.34444	11.988635	1.228909e-08	1.467818e-09	-1790.667	7.7091023e+08	1.1352262e+09	9.8535184	91.46137	0.84135552	102003	891	1109	70291	1176	1508	48	0	0	16.997457	0	9.5179241	0	0	0	0	0	0	297.846	-5.22782e-13	296.825	1.22296e-08	1.46282e-09	0	101	32129975	32129975
9.5231	11.982019	25	-58.6672	12.5555	86420035	9.9206072	0	0	0	298.24544	11.983635	1.230549e-08	1.468019e-09	-1790.667	7.7091023e+08	1.1362751e+09	9.9320749	91.636361	0.83068288	101179	943	1102	69550	1238	1549	47	0	0	16.997457	0	9.5218372	0	0	0	0	0	0	297.846	-5.22782e-13	298.288	1.2332e-08	1.4664e-09	0	106	32166671	32166671
9.52764	11.976229	25	-58.6672	12.5552	86420047	10	0	0	0	298.16054	11.978635	1.236689e-08	1.463077e-09	-1790.667	7.7091023e+08	1.1333453e+09	10.011858	91.586358	0.84236192	102123	934	1084	69684	1215	1532	43	0	0	16.997457	0	9.5257536	0	0	0	0	0	0	297.846	-5.22782e-13	298.193	1.23674e-08	1.46402e-09	0	106	32320952	32320952
