# Scan number: 41
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 19:07:10 2024
# date: Sat Jul 27 19:07:10 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.749	20.114234	-36.3485	13.1738	0	0	0	86670115	2	0	0	0	296.82463	20.119865	-7.780443e-13	9.252865e-10	-1790.667	7.7091023e+08	4.7205506e+08	2.012097	6.3739274	1.8838474	2404	293	1249	11	438	18	126	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.829	-7.53175e-13	9.31055e-10	0	17	-2915.8013	-2915.8013
5.75	20.110584	-36.3548	13.1735	0	0	0	86670119	2	0	0	0	296.78826	20.114865	-6.217249e-13	9.326833e-10	-1790.667	7.7091023e+08	4.7583346e+08	2.0120954	6.1750711	1.887847	2431	298	1260	12	411	16	107	0	0	16.997457	0	5.7488276	0	0	0	0	0	0	297.846	-5.22782e-13	296.799	-7.26175e-13	9.3278e-10	0	25	-2329.6561	-2329.6561
5.751	20.106939	-36.3612	13.1731	0	0	0	86670124	2	0	0	0	296.75861	20.112365	-7.460699e-13	9.348859e-10	-1790.667	7.7091023e+08	4.7696199e+08	2.0119328	6.7624048	1.8758778	2337	264	1218	16	405	27	100	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	296.77	-7.48734e-13	9.32695e-10	0	22	-2795.201	-2795.201
5.752	20.103289	-36.3675	13.1728	0	0	0	86670128	2	0	0	0	296.72764	20.107365	-6.643575e-13	9.313155e-10	-1790.667	7.7091023e+08	4.7514526e+08	2.0118544	5.7933735	1.8953002	2420	236	1311	13	471	26	114	0	0	16.997457	0	5.7508831	0	0	0	0	0	0	297.846	-5.22782e-13	296.732	-7.2653e-13	9.29695e-10	0	26	-2488.716	-2488.716
5.753	20.099644	-36.3738	13.1724	0	0	0	86670132	2	0	0	0	296.70055	20.104865	-6.892265e-13	9.393517e-10	-1790.667	7.7091023e+08	4.7925012e+08	2.0118099	6.8133673	1.8747379	2414	270	1302	12	505	21	111	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	296.703	-8.68638e-13	9.38503e-10	0	27	-2581.5197	-2581.5197
5.754	20.096004	-36.3801	13.1721	0	0	0	86670139	2	0	0	0	296.648	20.102365	-7.140954e-13	9.384031e-10	-1790.667	7.7091023e+08	4.7877108e+08	2.0122333	6.0144597	1.8912083	2362	272	1272	8	482	31	100	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	296.669	-7.01661e-13	9.37937e-10	0	27	-2674.2974	-2674.2974
5.755	20.092359	-36.3864	13.1718	0	0	0	86670143	2	0	0	0	296.61762	20.097365	-7.460699e-13	9.340262e-10	-1790.667	7.7091023e+08	4.7654293e+08	2.0119658	6.6098143	1.8789786	2444	269	1312	8	504	22	109	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	296.623	-7.98472e-13	9.37833e-10	0	18	-2793.6563	-2793.6563
5.756	20.088719	-36.3928	13.1714	0	0	0	86670147	2	0	0	0	296.59058	20.094865	-7.780443e-13	9.4089e-10	-1790.667	7.7091023e+08	4.8004986e+08	2.0119024	6.1058071	1.8890595	2462	288	1291	9	493	21	106	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	296.595	-7.54596e-13	9.40632e-10	0	25	-2912.9819	-2912.9819
5.757	20.085079	-36.3991	13.1711	0	0	0	86670152	2	0	0	0	296.55337	20.089865	-7.31859e-13	9.394832e-10	-1790.667	7.7091023e+08	4.7933713e+08	2.0119677	6.1327904	1.8885779	2322	256	1235	8	474	28	114	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	296.564	-7.28306e-13	9.41209e-10	0	32	-2739.6866	-2739.6866
5.758	20.081439	-36.4054	13.1708	0	0	0	86670156	2	0	0	0	296.52442	20.087365	-8.100187e-13	9.387655e-10	-1790.667	7.7091023e+08	4.78976e+08	2.0120259	6.2754977	1.8857613	2414	279	1284	6	508	32	106	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	296.528	-6.22613e-13	9.44402e-10	0	32	-3031.8557	-3031.8557
