# Scan number: 2
# Command: ascan monoE 5.703 5.803 100 2
# Date: Mon Jul 29 04:26:58 2024
# date: Mon Jul 29 04:26:58 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.737	20.158134	-36.2726	13.1778	0	0	0	86790050	2	0	0	0	296.43533	20.164865	2.221518e-10	2.196501e-10	-1790.667	7.7091023e+08	1.120464e+08	2.0122048	4.0399864	1.930912	517	102	309	4	26	7	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	296.439	2.25134e-10	2.18424e-10	0	57	833920.17	833920.17
5.738	20.154464	-36.279	13.1775	0	0	0	86790054	2	0	0	0	296.65739	20.162365	2.217783e-10	2.161791e-10	-1790.667	7.7091023e+08	1.1027681e+08	2.0119168	3.8166509	1.935129	525	112	326	6	26	9	0	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	296.662	2.22877e-10	2.15763e-10	0	81	832402.87	832402.87
5.739	20.150804	-36.2853	13.1771	0	0	0	86790058	2	0	0	0	296.62049	20.157365	2.296834e-10	2.116245e-10	-1790.667	7.7091023e+08	1.0795443e+08	2.011791	2.5371064	1.9607498	532	108	322	5	26	10	0	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	296.633	2.29186e-10	2.1436e-10	0	72	861953.84	861953.84
5.74	20.147139	-36.2916	13.1768	0	0	0	86790063	2	0	0	0	296.59109	20.154865	2.277827e-10	2.134435e-10	-1790.667	7.7091023e+08	1.0888336e+08	2.0118627	1.5988526	1.979696	547	94	337	10	24	8	0	0	0	16.997457	0	5.7378914	0	0	0	0	0	0	297.846	-5.22782e-13	296.594	2.33096e-10	2.11783e-10	0	62	854702.6	854702.6
5.741	20.143479	-36.2979	13.1765	0	0	0	86790067	2	0	0	0	296.55925	20.149865	2.263471e-10	2.098695e-10	-1790.667	7.7091023e+08	1.0706117e+08	2.0120323	3.978958	1.9319744	500	102	305	4	32	9	0	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	296.563	2.28594e-10	2.08848e-10	0	66	849198.31	849198.31
5.742	20.139819	-36.3043	13.1761	0	0	0	86790071	2	0	0	0	296.52236	20.147365	2.267475e-10	2.078409e-10	-1790.667	7.7091023e+08	1.0602733e+08	2.0122	4.0740443	1.9302221	513	116	294	5	25	10	0	0	0	16.997457	0	5.7399385	0	0	0	0	0	0	297.846	-5.22782e-13	296.534	2.31564e-10	2.08045e-10	0	75	850582.8	850582.8
5.743	20.136159	-36.3106	13.1758	0	0	0	86790076	2	0	0	0	296.49248	20.142365	2.27051e-10	2.05592e-10	-1790.667	7.7091023e+08	1.0488108e+08	2.0119018	4.0557527	1.930304	516	96	316	7	32	10	0	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	296.495	2.24541e-10	2.06089e-10	0	104	851603.46	851603.46
5.744	20.132499	-36.3169	13.1755	0	0	0	86790080	2	0	0	0	296.46204	20.139865	2.305672e-10	2.076241e-10	-1790.667	7.7091023e+08	1.0591876e+08	2.0122285	2.2601171	1.9667498	460	78	263	14	38	9	0	0	0	16.997457	0	5.7419872	0	0	0	0	0	0	297.846	-5.22782e-13	296.466	2.25723e-10	2.04284e-10	0	64	864672.09	864672.09
5.745	20.128844	-36.3232	13.1751	0	0	0	86790084	2	0	0	0	296.66386	20.134865	2.373955e-10	2.064979e-10	-1790.667	7.7091023e+08	1.0534525e+08	2.0121229	3.6546476	1.9385869	494	79	316	6	35	4	0	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	296.667	2.31578e-10	2.05712e-10	0	71	890156.41	890156.41
5.746	20.125189	-36.3295	13.1748	0	0	0	86790088	2	0	0	0	296.62572	20.132365	2.228409e-10	2.014779e-10	-1790.667	7.7091023e+08	1.0278529e+08	2.012152	3.7601772	1.9364915	425	61	273	10	24	7	0	0	0	16.997457	0	5.7440375	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	2.24634e-10	2.02348e-10	0	70	835465.8	835465.8
5.747	20.121539	-36.3359	13.1745	0	0	0	86790093	2	0	0	0	296.59572	20.127365	2.276725e-10	1.990195e-10	-1790.667	7.7091023e+08	1.0153212e+08	2.0119866	3.5704732	1.9401491	448	58	298	3	30	8	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.604	2.26062e-10	2.00291e-10	0	123	853462.19	853462.19
5.748	20.117884	-36.3422	13.1741	0	0	0	86790097	2	0	0	0	296.56648	20.124865	2.230994e-10	1.986749e-10	-1790.667	7.7091023e+08	1.0135732e+08	2.0122486	3.1169906	1.949527	454	83	267	2	36	9	0	0	0	16.997457	0	5.7460894	0	0	0	0	0	0	297.846	-5.22782e-13	296.57	2.25733e-10	1.98468e-10	0	84	836203.64	836203.64
5.749	20.114234	-36.3485	13.1738	0	0	0	86790101	2	0	0	0	296.52717	20.119865	2.232313e-10	1.941451e-10	-1790.667	7.7091023e+08	99047350	2.0119037	4.2285762	1.9268288	443	54	277	7	38	10	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.539	2.2195e-10	1.97877e-10	0	84	836582.34	836582.34
5.75	20.110584	-36.3548	13.1735	0	0	0	86790106	2	0	0	0	296.4995	20.117365	2.202774e-10	1.952145e-10	-1790.667	7.7091023e+08	99593926	2.0119379	3.4118269	1.9432941	411	67	248	5	27	11	0	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	296.502	2.22237e-10	1.95e-10	0	94	825398.17	825398.17
5.751	20.106939	-36.3612	13.1731	0	0	0	86790110	2	0	0	0	296.46962	20.114865	2.242645e-10	1.991509e-10	-1790.667	7.7091023e+08	1.0160321e+08	2.0119024	3.8652531	1.9341373	409	59	266	4	23	7	0	0	0	16.997457	0	5.7488276	0	0	0	0	0	0	297.846	-5.22782e-13	296.473	2.21783e-10	1.94399e-10	0	64	840222.02	840222.02
5.752	20.103289	-36.3675	13.1728	0	0	0	86790114	2	0	0	0	298.01907	20.109865	2.215793e-10	1.936655e-10	-1790.667	7.7091023e+08	98805661	2.0119056	2.9562262	1.9524291	376	51	235	6	26	10	0	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	298.03	2.24396e-10	1.9559e-10	0	72	830047	830047
5.753	20.099644	-36.3738	13.1724	0	0	0	86790118	2	0	0	0	297.98916	20.107365	2.212978e-10	1.957972e-10	-1790.667	7.7091023e+08	99894248	2.0122838	3.069229	1.9505222	461	71	299	6	30	3	0	0	0	16.997457	0	5.7508831	0	0	0	0	0	0	297.846	-5.22782e-13	298.001	2.23776e-10	1.956e-10	0	79	828877.93	828877.93
5.754	20.096004	-36.3801	13.1721	0	0	0	86790123	2	0	0	0	297.95708	20.102365	2.252346e-10	1.977938e-10	-1790.667	7.7091023e+08	1.0091394e+08	2.0118963	3.6205126	1.9390554	414	50	264	6	34	4	0	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	297.962	2.2517e-10	1.93769e-10	0	75	843506.77	843506.77
5.755	20.092359	-36.3864	13.1718	0	0	0	86790127	2	0	0	0	297.9273	20.099865	2.216333e-10	1.966143e-10	-1790.667	7.7091023e+08	1.003132e+08	2.0120314	2.3484644	1.9647795	439	58	286	4	24	8	1	0	0	16.997457	0	5.7529401	0	0	0	0	0	0	297.846	-5.22782e-13	297.932	2.23427e-10	1.95236e-10	0	95	829905.17	829905.17
5.756	20.088719	-36.3928	13.1714	0	0	0	86790131	2	0	0	0	297.89577	20.094865	2.381371e-10	1.942375e-10	-1790.667	7.7091023e+08	99101579	2.0118243	3.9963092	1.9314256	452	79	262	7	35	13	0	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	297.9	2.3299e-10	1.96348e-10	0	69	891580.41	891580.41
5.757	20.085079	-36.3991	13.1711	0	0	0	86790135	2	0	0	0	297.85809	20.092365	2.264253e-10	1.954987e-10	-1790.667	7.7091023e+08	99746100	2.0049962	3.1194394	1.9424515	454	52	297	3	19	14	0	0	0	16.997457	0	5.7549987	0	0	0	0	0	0	297.846	-5.22782e-13	297.87	2.30462e-10	1.96692e-10	0	74	847614.57	847614.57
5.758	20.081439	-36.4054	13.1708	0	0	0	86790140	2	0	0	0	297.82816	20.087365	2.209943e-10	1.98721e-10	-1790.667	7.7091023e+08	1.0139123e+08	2.0119606	4.3185417	1.9250733	459	63	284	7	37	10	0	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	297.832	2.26275e-10	1.96642e-10	0	80	827169.57	827169.57
5.759	20.077804	-36.4117	13.1704	0	0	0	86790144	2	0	0	0	297.79862	20.084865	2.319748e-10	1.963372e-10	-1790.667	7.7091023e+08	1.0017604e+08	2.0118547	2.8449927	1.9546176	465	68	289	5	39	10	0	0	0	16.997457	0	5.7570589	0	0	0	0	0	0	297.846	-5.22782e-13	297.803	2.31908e-10	1.97156e-10	0	75	868149.08	868149.08
