# Scan number: 18
# Command: k-scan 3 12 8.979 180 1 10
# Date: Thu Jul 25 02:32:11 2024
# date: Thu Jul 25 02:32:11 2024
# C Thu Jul 25 02: 55:48 2024.  do ./2023-07_EXAFS.mac.
Energy	monobr	monoh	cr2latr	cr2vetr	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
9.34582	12.212779	25	-58.6672	12.5665	86438197	6.8185588	0	0	0	297.49776	12.213635	1.244556e-08	1.517057e-09	-1790.667	7.7091023e+08	1.1388163e+09	6.8279898	93.87723	0.41806208	56007	500	664	37852	741	935	24	0	0	16.997457	0	9.3451756	0	0	0	0	0	0	297.846	-5.22782e-13	297.53	1.24431e-08	1.51648e-09	0	71	32794625	32794625
9.34955	12.207834	25	-58.6672	12.5663	86438206	6.8837768	0	0	0	297.4323	12.208635	1.251006e-08	1.518471e-09	-1790.667	7.7091023e+08	1.1406067e+09	6.8920928	93.902629	0.42023648	57333	603	661	38641	809	1002	26	0	0	16.997457	0	9.3489447	0	0	0	0	0	0	297.846	-5.22782e-13	297.457	1.2509e-08	1.51784e-09	0	65	32958694	32958694
9.35329	12.202874	25	-58.6672	12.566	86438215	6.949324	0	0	0	297.36422	12.203635	1.252745e-08	1.515764e-09	-1790.667	7.7091023e+08	1.1393037e+09	6.9561475	93.835613	0.42880384	57148	593	715	37716	753	934	36	0	0	16.997457	0	9.352717	0	0	0	0	0	0	297.846	-5.22782e-13	297.386	1.25405e-08	1.51693e-09	0	74	32998609	32998609
9.35706	12.197884	25	-58.6672	12.5658	86438225	7.0152012	0	0	0	297.2885	12.198635	1.259139e-08	1.516431e-09	-1790.667	7.7091023e+08	1.1405423e+09	7.019847	93.917497	0.4269824	57721	545	710	38264	825	1019	29	0	0	16.997457	0	9.3564924	0	0	0	0	0	0	297.846	-5.22782e-13	297.32	1.25839e-08	1.51594e-09	0	69	33161072	33161072
9.36084	12.192879	25	-58.6672	12.5655	86438234	7.081408	0	0	0	297.22216	12.193635	1.261003e-08	1.510287e-09	-1790.667	7.7091023e+08	1.1366582e+09	7.0918685	93.881953	0.43388384	58715	569	636	39557	750	938	38	0	0	16.997457	0	9.3602709	0	0	0	0	0	0	297.846	-5.22782e-13	297.245	1.26089e-08	1.51306e-09	0	88	33204192	33204192
9.36464	12.187854	25	-58.6672	12.5653	86438246	7.1479444	0	0	0	297.13192	12.188635	1.265262e-08	1.512365e-09	-1790.667	7.7091023e+08	1.1389647e+09	7.1558275	93.731176	0.44858624	61039	561	656	41882	824	1035	19	0	0	16.997457	0	9.3640525	0	0	0	0	0	0	297.846	-5.22782e-13	297.172	1.26245e-08	1.5117e-09	0	84	33310332	33310332
9.36846	12.182804	25	-58.6672	12.5651	86438256	7.2148104	0	0	0	297.06299	12.183635	1.265211e-08	1.508605e-09	-1790.667	7.7091023e+08	1.1368785e+09	7.2200086	93.914826	0.43935008	59130	554	761	39340	805	1012	36	0	0	16.997457	0	9.3678372	0	0	0	0	0	0	297.846	-5.22782e-13	297.086	1.26538e-08	1.50926e-09	0	91	33302967	33302967
9.3723	12.177739	25	-58.6672	12.5648	86438265	7.2820064	0	0	0	296.98949	12.178635	1.269459e-08	1.506553e-09	-1790.667	7.7091023e+08	1.1360812e+09	7.2921834	93.891414	0.44544928	59604	600	756	39586	820	1007	28	0	0	16.997457	0	9.3716251	0	0	0	0	0	0	297.846	-5.22782e-13	297.011	1.26949e-08	1.50704e-09	0	100	33408726	33408726
9.37616	12.172649	25	-58.6672	12.5646	86438275	7.3495316	0	0	0	296.91446	12.173635	1.271593e-08	1.504816e-09	-1790.667	7.7091023e+08	1.1355242e+09	7.355959	93.888523	0.44955776	60454	621	758	40125	780	969	32	0	0	16.997457	0	9.3754161	0	0	0	0	0	0	297.846	-5.22782e-13	296.94	1.2727e-08	1.50566e-09	0	71	33458805	33458805
9.38004	12.167539	25	-58.6672	12.5643	86438285	7.4173868	0	0	0	296.84069	12.168635	1.273732e-08	1.50267e-09	-1790.667	7.7091023e+08	1.1346613e+09	7.4281965	93.843295	0.45733216	61563	618	693	41405	833	993	31	0	0	16.997457	0	9.3792103	0	0	0	0	0	0	297.846	-5.22782e-13	296.866	1.27447e-08	1.50355e-09	0	85	33508980	33508980
9.38394	12.162409	25	-58.6672	12.5641	86438295	7.4855716	0	0	0	296.76438	12.163635	1.275331e-08	1.500824e-09	-1790.667	7.7091023e+08	1.1340276e+09	7.4919965	93.934216	0.45444832	61843	552	712	41632	811	981	22	0	0	16.997457	0	9.3830076	0	0	0	0	0	0	297.846	-5.22782e-13	296.791	1.27463e-08	1.50164e-09	0	120	33544916	33544916
9.38785	12.157259	25	-58.6672	12.5638	86438307	7.554086	0	0	0	296.68347	12.158635	1.27918e-08	1.499108e-09	-1790.667	7.7091023e+08	1.1334931e+09	7.5637626	93.727613	0.47442848	64330	528	771	44189	894	1141	35	0	0	16.997457	0	9.386808	0	0	0	0	0	0	297.846	-5.22782e-13	296.716	1.27822e-08	1.49913e-09	0	86	33640009	33640009
9.39179	12.152089	25	-58.6672	12.5636	86438317	7.62293	0	0	0	296.60188	12.153635	1.280858e-08	1.497236e-09	-1790.667	7.7091023e+08	1.1328454e+09	7.6280931	93.875066	0.46721568	62785	621	713	42012	813	1033	28	0	0	16.997457	0	9.3906116	0	0	0	0	0	0	297.846	-5.22782e-13	296.63	1.2804e-08	1.4971e-09	0	78	33677953	33677953
9.39574	12.146894	25	-58.6672	12.5633	86438327	7.6921036	0	0	0	296.52543	12.148635	1.286576e-08	1.493511e-09	-1790.667	7.7091023e+08	1.1307956e+09	7.700217	93.786627	0.4784432	64491	593	743	43524	914	1127	26	0	0	16.997457	0	9.3944184	0	0	0	0	0	0	297.846	-5.22782e-13	296.552	1.28496e-08	1.49463e-09	0	101	33822087	33822087
9.39971	12.141684	25	-58.6672	12.5631	86438337	7.7616068	0	0	0	296.45164	12.143635	1.291357e-08	1.49408e-09	-1790.667	7.7091023e+08	1.132e+09	7.7720906	93.890097	0.4748672	63794	599	745	42289	879	1110	32	0	0	16.997457	0	9.3982283	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	1.29016e-08	1.493e-09	0	101	33941525	33941525
9.40371	12.136454	25	-58.6672	12.5628	86438348	7.83144	0	0	0	296.64999	12.138635	1.293898e-08	1.489111e-09	-1790.667	7.7091023e+08	1.1290128e+09	7.8361344	93.843017	0.48246944	65274	634	705	44676	872	1089	26	0	0	16.997457	0	9.4020414	0	0	0	0	0	0	297.846	-5.22782e-13	296.649	1.29488e-08	1.49124e-09	0	92	34002022	34002022
9.40771	12.131204	25	-58.6672	12.5626	86438358	7.9016028	0	0	0	296.5741	12.133635	1.299702e-08	1.488983e-09	-1790.667	7.7091023e+08	1.1296942e+09	7.9080275	93.856515	0.48582848	65231	699	771	42875	843	1061	36	0	0	16.997457	0	9.4058576	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	1.30023e-08	1.48916e-09	0	107	34148245	34148245
9.41174	12.125929	25	-58.6672	12.5623	86438369	7.9720952	0	0	0	296.49047	12.128635	1.304747e-08	1.486555e-09	-1790.667	7.7091023e+08	1.1286359e+09	7.9816269	93.757347	0.49826528	66253	655	802	43645	832	1067	31	0	0	16.997457	0	9.409677	0	0	0	0	0	0	297.846	-5.22782e-13	296.522	1.30716e-08	1.48737e-09	0	96	34274445	34274445
9.41579	12.120639	25	-58.6672	12.5621	86438380	8.0429172	0	0	0	296.41191	12.123635	1.311252e-08	1.484949e-09	-1790.667	7.7091023e+08	1.1282042e+09	8.0519882	93.764048	0.50211808	67631	670	757	45765	905	1134	38	0	0	16.997457	0	9.4134996	0	0	0	0	0	0	297.846	-5.22782e-13	296.445	1.31238e-08	1.4852e-09	0	108	34438928	34438928
9.41986	12.115329	25	-58.6672	12.5618	86438390	8.1140688	0	0	0	296.60486	12.116135	1.319738e-08	1.482711e-09	-1790.667	7.7091023e+08	1.1272951e+09	8.1242438	93.727042	0.5096304	67839	670	880	44318	962	1183	35	0	0	16.997457	0	9.4192395	0	0	0	0	0	0	297.846	-5.22782e-13	296.632	1.32123e-08	1.48427e-09	0	100	34655355	34655355
9.42394	12.109994	25	-58.6672	12.5616	86438401	8.18555	0	0	0	296.52016	12.111135	1.326452e-08	1.481876e-09	-1790.667	7.7091023e+08	1.1274538e+09	8.1959443	93.645888	0.52077952	69960	650	832	47324	945	1190	25	0	0	16.997457	0	9.42307	0	0	0	0	0	0	297.846	-5.22782e-13	296.552	1.32642e-08	1.48159e-09	0	111	34825179	34825179
9.42805	12.104644	25	-58.6672	12.5613	86438412	8.2573612	0	0	0	296.72835	12.106135	1.337053e-08	1.482384e-09	-1790.667	7.7091023e+08	1.1286408e+09	8.2678202	93.698766	0.52097472	69056	754	893	45318	878	1115	46	0	0	16.997457	0	9.4269037	0	0	0	0	0	0	297.846	-5.22782e-13	296.509	1.33505e-08	1.48005e-09	0	120	35096941	35096941
9.43217	12.099274	25	-58.6672	12.561	86438428	8.3295016	0	0	0	296.60803	12.101135	1.340907e-08	1.47679e-09	-1790.667	7.7091023e+08	1.125182e+09	8.3401462	93.619887	0.53211072	71519	638	885	48695	926	1155	25	0	0	16.997457	0	9.4307407	0	0	0	0	0	0	297.846	-5.22782e-13	296.679	1.34241e-08	1.47878e-09	0	115	35191531	35191531
9.43631	12.093884	25	-58.6672	12.5608	86438439	8.401972	0	0	0	296.52451	12.096135	1.344432e-08	1.473969e-09	-1790.667	7.7091023e+08	1.1238361e+09	8.4122115	93.591431	0.5391024	71605	695	808	47935	958	1188	45	0	0	16.997457	0	9.4345808	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	1.34586e-08	1.47399e-09	0	120	35277438	35277438
9.44047	12.088474	25	-58.6672	12.5605	86438450	8.474772	0	0	0	296.44555	12.091135	1.350686e-08	1.471006e-09	-1790.667	7.7091023e+08	1.1223836e+09	8.4839859	93.62339	0.54099072	71489	702	950	46987	946	1183	35	0	0	16.997457	0	9.4384241	0	0	0	0	0	0	297.846	-5.22782e-13	296.474	1.34909e-08	1.4694e-09	0	121	35434893	35434893
9.44465	12.083044	25	-58.6672	12.5603	86438461	8.5479016	0	0	0	296.66712	12.083635	1.356922e-08	1.470029e-09	-1790.667	7.7091023e+08	1.122449e+09	8.556089	93.665431	0.54199136	72325	652	792	48973	996	1228	38	0	0	16.997457	0	9.4441951	0	0	0	0	0	0	297.846	-5.22782e-13	296.697	1.3583e-08	1.47148e-09	0	104	35591804	35591804
9.44885	12.077594	25	-58.6672	12.56	86438472	8.6213608	0	0	0	296.58172	12.078635	1.349347e-08	1.450555e-09	-1790.667	7.7091023e+08	1.1083844e+09	8.6278739	93.397897	0.56962112	75643	680	836	51742	994	1227	29	0	0	16.997457	0	9.4480464	0	0	0	0	0	0	297.846	-5.22782e-13	296.613	1.34915e-08	1.45071e-09	0	100	35386449	35386449
9.45307	12.072124	25	-58.6672	12.5598	86438489	8.69515	0	0	0	296.45644	12.073635	1.370434e-08	1.462535e-09	-1790.667	7.7091023e+08	1.1183546e+09	8.699761	93.37172	0.57664448	76433	744	882	51541	990	1275	35	0	0	16.997457	0	9.451901	0	0	0	0	0	0	297.846	-5.22782e-13	296.53	1.36738e-08	1.46192e-09	0	99	35932675	35932675
9.4573	12.066634	25	-58.6672	12.5595	86438500	8.7692684	0	0	0	296.62606	12.068635	1.370624e-08	1.458812e-09	-1790.667	7.7091023e+08	1.1163248e+09	8.7797994	93.516481	0.56924	75430	719	840	50717	986	1267	30	0	0	16.997457	0	9.4557588	0	0	0	0	0	0	297.846	-5.22782e-13	296.656	1.37314e-08	1.45947e-09	0	136	35930882	35930882
9.46156	12.061129	25	-58.6672	12.5592	86438511	8.8437168	0	0	0	296.54525	12.063635	1.374289e-08	1.4542e-09	-1790.667	7.7091023e+08	1.1136166e+09	8.8519402	93.43941	0.58073952	76329	810	923	50938	1052	1294	30	0	0	16.997457	0	9.4596198	0	0	0	0	0	0	297.846	-5.22782e-13	296.574	1.37592e-08	1.45564e-09	0	121	36020141	36020141
9.46583	12.055599	25	-58.6672	12.559	86438523	8.9184948	0	0	0	298.08752	12.05841	1.393227e-08	1.463514e-09	-1790.667	7.7091023e+08	1.1215784e+09	8.9238998	93.482286	0.58163424	77404	711	851	52761	1043	1296	33	0	0	16.997457	0	9.4636577	0	0	0	0	0	0	297.846	-5.22782e-13	296.855	1.38611e-08	1.45745e-09	0	118	36509599	36509599
9.47012	12.050054	25	-58.6672	12.5587	86438534	8.9936024	0	0	0	298.00587	12.051135	1.402325e-08	1.463347e-09	-1790.667	7.7091023e+08	1.1222843e+09	9.0041376	93.585509	0.5775696	77331	716	875	52501	1011	1264	33	0	0	16.997457	0	9.4692864	0	0	0	0	0	0	297.846	-5.22782e-13	298.036	1.40036e-08	1.46403e-09	0	94	36741051	36741051
9.47443	12.044489	25	-58.6672	12.5584	86438549	9.0690396	0	0	0	297.89381	12.046135	1.41001e-08	1.463009e-09	-1790.667	7.7091023e+08	1.1228636e+09	9.075911	93.47231	0.59244736	79110	746	936	53776	1045	1292	42	0	0	16.997457	0	9.4731587	0	0	0	0	0	0	297.846	-5.22782e-13	297.95	1.40987e-08	1.46531e-09	0	116	36935388	36935388
9.47876	12.038904	25	-58.6672	12.5582	86438561	9.1448064	0	0	0	297.80202	12.041135	1.416121e-08	1.463462e-09	-1790.667	7.7091023e+08	1.1240549e+09	9.1560205	93.656343	0.58082656	77767	765	890	52074	1038	1303	44	0	0	16.997457	0	9.4770342	0	0	0	0	0	0	297.846	-5.22782e-13	297.832	1.41811e-08	1.46519e-09	0	132	37088416	37088416
9.48311	12.033299	25	-58.6672	12.5579	86438573	9.2209032	0	0	0	297.71242	12.036135	1.423841e-08	1.465466e-09	-1790.667	7.7091023e+08	1.1264437e+09	9.2280672	93.659018	0.58515008	78009	773	961	52211	1027	1290	26	0	0	16.997457	0	9.480913	0	0	0	0	0	0	297.846	-5.22782e-13	297.747	1.4249e-08	1.46465e-09	0	126	37283505	37283505
9.48748	12.027679	25	-58.6672	12.5576	86438585	9.2973292	0	0	0	297.62286	12.028635	1.4306e-08	1.463935e-09	-1790.667	7.7091023e+08	1.1261205e+09	9.3079802	93.590371	0.59660704	79581	759	943	53576	1025	1303	32	0	0	16.997457	0	9.4867373	0	0	0	0	0	0	297.846	-5.22782e-13	297.66	1.43183e-08	1.46344e-09	0	104	37453350	37453350
9.49187	12.022034	25	-58.6672	12.5574	86438597	9.3740852	0	0	0	297.53209	12.023635	1.441458e-08	1.463167e-09	-1790.667	7.7091023e+08	1.1263877e+09	9.3801002	93.619476	0.59849952	79807	819	961	53402	1080	1332	40	0	0	16.997457	0	9.4906242	0	0	0	0	0	0	297.846	-5.22782e-13	297.569	1.43813e-08	1.46181e-09	0	122	37730410	37730410
9.49627	12.016374	25	-58.6672	12.5571	86438610	9.4511708	0	0	0	297.43296	12.018635	1.440332e-08	1.458131e-09	-1790.667	7.7091023e+08	1.1233689e+09	9.4602445	93.527203	0.6123424	82287	737	935	56449	1092	1348	31	0	0	16.997457	0	9.4945144	0	0	0	0	0	0	297.846	-5.22782e-13	297.479	1.44078e-08	1.46037e-09	0	102	37693745	37693745
9.5007	12.010699	25	-58.6672	12.5568	86438622	9.528586	0	0	0	297.34395	12.013576	1.44671e-08	1.458986e-09	-1790.667	7.7091023e+08	1.1248929e+09	9.5401014	93.664067	0.6044544	80826	806	892	54661	1064	1321	31	0	0	16.997457	0	9.4984535	0	0	0	0	0	0	297.846	-5.22782e-13	297.378	1.44396e-08	1.45851e-09	0	132	37853411	37853411
9.50514	12.004999	25	-58.6672	12.5566	86438634	9.6063308	0	0	0	297.25137	12.006135	1.45653e-08	1.45519e-09	-1790.667	7.7091023e+08	1.1228321e+09	9.6117408	93.649547	0.61038912	82242	779	942	55587	1131	1401	28	0	0	16.997457	0	9.5042541	0	0	0	0	0	0	297.846	-5.22782e-13	297.286	1.45451e-08	1.4568e-09	0	111	38103065	38103065
9.5096	11.999284	25	-58.6672	12.5563	86438646	9.6844056	0	0	0	297.16295	12.001135	1.458349e-08	1.453699e-09	-1790.667	7.7091023e+08	1.1225517e+09	9.6918406	93.62718	0.61764352	82638	806	992	55914	1113	1382	30	0	0	16.997457	0	9.5081557	0	0	0	0	0	0	297.846	-5.22782e-13	297.197	1.4594e-08	1.45394e-09	0	127	38143345	38143345
9.51408	11.993549	25	-58.6672	12.556	86438659	9.7628096	0	0	0	297.06689	11.996135	1.463501e-08	1.451426e-09	-1790.667	7.7091023e+08	1.12167e+09	9.7720458	93.636909	0.62180416	83252	792	995	56321	1157	1454	44	0	0	16.997457	0	9.5120606	0	0	0	0	0	0	297.846	-5.22782e-13	297.1	1.462e-08	1.45168e-09	0	127	38270757	38270757
9.51858	11.987794	25	-58.6672	12.5557	86438671	9.8415436	0	0	0	296.97439	11.988635	1.466231e-08	1.448562e-09	-1790.667	7.7091023e+08	1.1203334e+09	9.852608	93.6467	0.62596576	83656	785	1009	56456	1160	1439	43	0	0	16.997457	0	9.5179241	0	0	0	0	0	0	297.846	-5.22782e-13	297.009	1.46893e-08	1.45015e-09	0	117	38334787	38334787
9.5231	11.982019	25	-58.6672	12.5555	86438684	9.9206072	0	0	0	296.8783	11.983635	1.477989e-08	1.450235e-09	-1790.667	7.7091023e+08	1.1225099e+09	9.931817	93.61777	0.63387136	84508	794	953	56293	1149	1434	33	0	0	16.997457	0	9.5218372	0	0	0	0	0	0	297.846	-5.22782e-13	296.919	1.47449e-08	1.44784e-09	0	137	38634776	38634776
9.52764	11.976229	25	-58.6672	12.5552	86438697	10	0	0	0	296.77936	11.978635	1.481961e-08	1.445372e-09	-1790.667	7.7091023e+08	1.1196304e+09	10.012087	93.576817	0.64309472	86178	809	966	59183	1092	1380	35	0	0	16.997457	0	9.5257536	0	0	0	0	0	0	297.846	-5.22782e-13	296.822	1.48233e-08	1.44557e-09	0	136	38731152	38731152
