# Scan number: 7
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 10:27:19 2024
# date: Thu Jul 25 10:27:19 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.9835	12.713419	-58.6672	12.5912	0	0	0	86466079	2	0	0	0	296.6188	12.716037	1.955449e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1118521e+09	2.0118426	80.656522	0.38916032	31071	521	549	20167	247	282	15	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.622	1.96374e-08	1.57201e-09	0	17	52537467	52537467
8.984	12.712699	-58.6672	12.5912	0	0	0	86466083	2	0	0	0	296.58975	12.713537	1.914198e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1119436e+09	2.0120557	81.27018	0.3768544	30728	438	552	20127	229	268	22	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.6	1.9156e-08	1.57201e-09	0	18	51427645	51427645
8.9845	12.711979	-58.6672	12.5912	0	0	0	86466086	2	0	0	0	296.56679	12.713537	1.907841e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1120351e+09	2.011825	81.669212	0.36878336	30621	461	537	20227	272	312	18	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.578	1.90605e-08	1.57201e-09	0	24	51255338	51255338
8.985	12.711259	-58.6672	12.5911	0	0	0	86466089	2	0	0	0	296.54571	12.713537	1.907637e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1121266e+09	2.0122659	81.873044	0.36476256	30602	439	541	19944	284	332	12	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.553	1.90676e-08	1.57201e-09	0	24	51248342	51248342
8.9855	12.710544	-58.6672	12.5911	0	0	0	86466092	2	0	0	0	296.52342	12.713537	1.903521e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1122181e+09	2.0121821	82.233369	0.35749696	30159	411	544	20036	264	306	20	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	1.89968e-08	1.57201e-09	0	21	51136254	51136254
8.986	12.709824	-58.6672	12.591	0	0	0	86466095	2	0	0	0	296.50187	12.711037	1.884362e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1123096e+09	2.0118912	82.21076	0.35790016	30062	424	525	19642	248	286	18	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.505	1.88334e-08	1.57201e-09	0	23	50620069	50620069
8.9865	12.709104	-58.6672	12.591	0	0	0	86466098	2	0	0	0	296.47943	12.711037	1.850079e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1124011e+09	2.012185	82.94067	0.34326528	29724	394	468	19851	264	314	10	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.484	1.85233e-08	1.57201e-09	0	15	49697648	49697648
8.987	12.708384	-58.6672	12.591	0	0	0	86466102	2	0	0	0	296.80515	12.711037	1.814509e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1124926e+09	2.012128	83.320997	0.33560288	29509	416	485	19620	265	312	16	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	1.79604e-08	1.57201e-09	0	14	48740710	48740710
8.9875	12.707664	-58.6672	12.5909	0	0	0	86466105	2	0	0	0	296.78512	12.708537	1.771339e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1125842e+09	2.0121443	84.177485	0.31837184	28862	389	436	19193	266	305	16	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.793	1.77209e-08	1.57201e-09	0	23	47579687	47579687
8.988	12.706949	-58.6672	12.5909	0	0	0	86466108	2	0	0	0	296.76169	12.708537	1.719259e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1126758e+09	2.0120131	85.173695	0.2983072	27690	391	433	18562	262	299	13	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.77	1.72308e-08	1.57201e-09	0	17	46179409	46179409
8.9885	12.706229	-58.6672	12.5909	0	0	0	86466111	2	0	0	0	296.74007	12.708537	1.667362e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1127673e+09	2.0120723	85.752926	0.28666144	27075	402	391	17847	250	290	17	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.744	1.6683e-08	1.57201e-09	0	26	44784130	44784130
8.989	12.705509	-58.6672	12.5908	0	0	0	86466114	2	0	0	0	296.71767	12.708537	1.613773e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1128589e+09	2.0121843	86.466162	0.27232576	26726	325	386	18128	279	327	15	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.722	1.61503e-08	1.57201e-09	0	14	43343489	43343489
