# Scan number: 15
# Command: ascan monoE 7.092 7.232 140 2
# Date: Mon Jul 29 03:47:00 2024
# date: Mon Jul 29 03:47:00 2024
# C Mon Jul 29 03: 57:17 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.129	16.100539	-45.0737	12.839	0	0	0	86787660	2	0	0	0	296.46622	16.105549	1.515931e-09	3.774652e-10	-1790.667	7.7091023e+08	2.0757072e+08	2.0122038	6.9174702	1.8730102	5147	287	311	28	83	2287	1	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	1.51538e-09	3.7465e-10	0	58	4778078	4778078
7.13	16.098219	-45.08	12.8389	0	0	0	86787664	2	0	0	0	298.07703	16.103049	1.520264e-09	3.773195e-10	-1790.667	7.7091023e+08	2.0751042e+08	2.0122128	6.7981041	1.8754205	5298	292	321	22	70	2299	2	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	298.08	1.51446e-09	3.7743e-10	0	69	4791204.3	4791204.3
7.131	16.095904	-45.0863	12.8387	0	0	0	86787668	2	0	0	0	298.04681	16.100549	1.522664e-09	3.764846e-10	-1790.667	7.7091023e+08	2.0707104e+08	2.0120029	6.7001256	1.8771962	5288	297	301	33	82	2363	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	298.051	1.5235e-09	3.77074e-10	0	66	4798236.4	4798236.4
7.132	16.093584	-45.0926	12.8385	0	0	0	86787672	2	0	0	0	298.01588	16.100139	1.515462e-09	3.769252e-10	-1790.667	7.7091023e+08	2.0733319e+08	2.0118816	6.8707662	1.8736499	5289	314	317	27	88	2466	2	0	0	16.997457	0	7.1291738	0	0	0	0	0	0	297.846	-5.22782e-13	298.019	1.51911e-09	3.77226e-10	0	76	4775012.5	4775012.5
7.133	16.091269	-45.099	12.8383	0	0	0	86787676	2	0	0	0	297.97766	16.098049	1.526016e-09	3.820197e-10	-1790.667	7.7091023e+08	2.1015559e+08	2.0120208	6.9622024	1.8719398	5412	297	274	27	94	2423	1	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	297.99	1.5149e-09	3.75858e-10	0	55	4807734.3	4807734.3
7.134	16.088949	-45.1053	12.8381	0	0	0	86787680	2	0	0	0	297.94693	16.095549	1.5264e-09	3.774687e-10	-1790.667	7.7091023e+08	2.0767188e+08	2.0117962	7.0814172	1.8693325	5295	314	311	33	86	2383	0	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	297.958	1.52005e-09	3.76251e-10	0	70	4808411.8	4808411.8
7.135	16.086634	-45.1116	12.838	0	0	0	86787685	2	0	0	0	297.91732	16.093049	1.512394e-09	3.665406e-10	-1790.667	7.7091023e+08	2.0167888e+08	2.0118182	6.5863286	1.8793133	5366	309	309	30	99	2385	1	0	0	16.997457	0	7.1322315	0	0	0	0	0	0	297.846	-5.22782e-13	297.925	1.5036e-09	3.70882e-10	0	67	4763763.2	4763763.2
7.136	16.084319	-45.1179	12.8378	0	0	0	86787689	2	0	0	0	297.88637	16.090549	1.511984e-09	3.719158e-10	-1790.667	7.7091023e+08	2.0465605e+08	2.0120035	6.4955751	1.8813123	5182	294	299	35	81	2370	2	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	297.89	1.51105e-09	3.69856e-10	0	69	4761944.8	4761944.8
7.137	16.082004	-45.1243	12.8376	0	0	0	86787693	2	0	0	0	297.85504	16.088049	1.509092e-09	3.728431e-10	-1790.667	7.7091023e+08	2.0518598e+08	2.0121574	6.5539046	1.8802826	5308	284	305	36	69	2380	3	0	0	16.997457	0	7.1343895	0	0	0	0	0	0	297.846	-5.22782e-13	297.858	1.50801e-09	3.74992e-10	0	53	4752310.7	4752310.7
7.138	16.079689	-45.1306	12.8374	0	0	0	86787697	2	0	0	0	297.82437	16.085549	1.518803e-09	3.74861e-10	-1790.667	7.7091023e+08	2.0631628e+08	2.0119062	6.8903251	1.8732794	5375	304	295	30	90	2402	1	0	0	16.997457	0	7.135469	0	0	0	0	0	0	297.846	-5.22782e-13	297.828	1.51257e-09	3.73736e-10	0	68	4782362.8	4782362.8
7.139	16.077374	-45.1369	12.8373	0	0	0	86787701	2	0	0	0	297.79473	16.083049	1.503905e-09	3.746017e-10	-1790.667	7.7091023e+08	2.0619335e+08	2.0118778	7.2455933	1.8661053	5300	278	288	36	90	2377	0	0	0	16.997457	0	7.1365489	0	0	0	0	0	0	297.846	-5.22782e-13	297.798	1.50679e-09	3.75298e-10	0	64	4734928.8	4734928.8
7.14	16.075064	-45.1432	12.8371	0	0	0	86787705	2	0	0	0	297.76445	16.080549	1.529264e-09	3.780087e-10	-1790.667	7.7091023e+08	2.0808866e+08	2.0119123	6.9606055	1.871871	5468	307	302	29	93	2457	0	0	0	16.997457	0	7.1376291	0	0	0	0	0	0	297.846	-5.22782e-13	297.769	1.51828e-09	3.78011e-10	0	65	4814237.3	4814237.3
7.141	16.072749	-45.1495	12.8369	0	0	0	86787709	2	0	0	0	297.72565	16.078049	1.513473e-09	3.770886e-10	-1790.667	7.7091023e+08	2.076021e+08	2.0121472	6.8076133	1.875168	5431	339	283	27	79	2504	0	0	0	16.997457	0	7.1387097	0	0	0	0	0	0	297.846	-5.22782e-13	297.739	1.51704e-09	3.78265e-10	0	60	4763999.4	4763999.4
7.142	16.070439	-45.1559	12.8367	0	0	0	86787713	2	0	0	0	297.69645	16.075549	1.521092e-09	3.772236e-10	-1790.667	7.7091023e+08	2.0769639e+08	2.0120387	7.2037262	1.867097	5360	308	280	31	112	2360	0	0	0	16.997457	0	7.1397906	0	0	0	0	0	0	297.846	-5.22782e-13	297.707	1.516e-09	3.74934e-10	0	63	4787452.8	4787452.8
