# Scan number: 85
# Command: ascan monoE 5.703 5.803 200 2
# Date: Wed Jul 24 12:58:43 2024
# date: Wed Jul 24 12:58:43 2024
# C Wed Jul 24 13: 16:02 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.725	20.202224	-36.1968	13.1819	0	0	0	86388774	2	0	0	0	296.63173	20.204865	7.379093e-09	1.070324e-09	-1790.667	7.7091023e+08	5.4592885e+08	2.0122874	6.0845226	1.8898493	2863	148	1281	876	50	74	1	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	7.3862e-09	1.07091e-09	0	16	27745954	27745954
5.7255	20.200384	-36.1999	13.1817	0	0	0	86388778	2	0	0	0	296.60168	20.202365	7.52793e-09	1.073214e-09	-1790.667	7.7091023e+08	5.4740521e+08	2.0120762	5.8810179	1.8937456	3018	161	1309	1000	53	74	2	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	296.614	7.4456e-09	1.07223e-09	0	16	28303630	28303630
5.726	20.198544	-36.2031	13.1815	0	0	0	86388781	2	0	0	0	296.58053	20.199865	7.626934e-09	1.07358e-09	-1790.667	7.7091023e+08	5.475942e+08	2.0119491	5.0502271	1.9103411	3099	206	1306	997	54	89	1	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.584	7.62588e-09	1.07353e-09	0	15	28673880	28673880
5.7265	20.196704	-36.2063	13.1814	0	0	0	86388785	2	0	0	0	296.55142	20.199865	7.655981e-09	1.071243e-09	-1790.667	7.7091023e+08	5.4640449e+08	2.0118778	6.0431664	1.8902966	3118	235	1301	982	54	82	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	7.70525e-09	1.07243e-09	0	12	28781089	28781089
5.727	20.194864	-36.2094	13.1812	0	0	0	86388789	2	0	0	0	296.52318	20.197365	7.695395e-09	1.073211e-09	-1790.667	7.7091023e+08	5.4741063e+08	2.0119386	5.8907564	1.8934202	3211	305	1377	980	49	74	2	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.53	7.62932e-09	1.07137e-09	0	14	28927253	28927253
5.7275	20.193024	-36.2126	13.181	0	0	0	86388793	2	0	0	0	296.49365	20.194865	7.716451e-09	1.071179e-09	-1790.667	7.7091023e+08	5.4637649e+08	2.0118394	6.0467969	1.8901875	3156	283	1338	942	42	67	4	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	296.503	7.67811e-09	1.07231e-09	0	13	29004393	29004393
5.728	20.191184	-36.2157	13.1809	0	0	0	86388796	2	0	0	0	296.47244	20.192365	7.670494e-09	1.071227e-09	-1790.667	7.7091023e+08	5.4640332e+08	2.0120099	5.6978964	1.8973677	3187	301	1326	996	50	77	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.475	7.64386e-09	1.07204e-09	0	17	28829653	28829653
5.7285	20.189344	-36.2189	13.1807	0	0	0	86388800	2	0	0	0	296.44221	20.192365	7.587481e-09	1.070802e-09	-1790.667	7.7091023e+08	5.4618888e+08	2.0117971	5.7439907	1.8962397	3261	355	1409	931	49	81	2	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.446	7.55549e-09	1.07055e-09	0	19	28515671	28515671
5.729	20.187504	-36.2221	13.1805	0	0	0	86388804	2	0	0	0	296.7926	20.189865	7.904564e-09	1.074486e-09	-1790.667	7.7091023e+08	5.4807036e+08	2.0120445	6.0570589	1.8901738	3487	389	1490	968	64	86	1	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.804	7.88068e-09	1.07215e-09	0	15	29705291	29705291
5.7295	20.185669	-36.2252	13.1803	0	0	0	86388808	2	0	0	0	296.76372	20.187365	8.012538e-09	1.072204e-09	-1790.667	7.7091023e+08	5.4690873e+08	2.0120544	6.6792627	1.877664	3438	378	1434	1016	54	84	2	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	296.774	7.95122e-09	1.07204e-09	0	10	30108970	30108970
5.73	20.183829	-36.2284	13.1802	0	0	0	86388812	2	0	0	0	296.73259	20.184865	8.120413e-09	1.072507e-09	-1790.667	7.7091023e+08	5.4706566e+08	2.0121872	6.3937272	1.8835334	3356	389	1378	977	49	66	3	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	296.745	8.04837e-09	1.07005e-09	0	9	30512221	30512221
5.7305	20.181989	-36.2315	13.18	0	0	0	86388816	2	0	0	0	296.7111	20.184865	8.211025e-09	1.071099e-09	-1790.667	7.7091023e+08	5.4634985e+08	2.012144	5.8588093	1.8942563	3547	385	1491	1042	64	94	1	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	296.716	8.22057e-09	1.07215e-09	0	15	30850556	30850556
5.731	20.180154	-36.2347	13.1798	0	0	0	86388819	2	0	0	0	296.67996	20.182365	8.216453e-09	1.072289e-09	-1790.667	7.7091023e+08	5.4695924e+08	2.0122864	6.0515601	1.8905117	3461	407	1431	1042	44	68	2	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.684	8.2536e-09	1.07287e-09	0	12	30868812	30868812
5.7315	20.178319	-36.2379	13.1797	0	0	0	86388823	2	0	0	0	296.65237	20.179865	8.359638e-09	1.072511e-09	-1790.667	7.7091023e+08	5.4707489e+08	2.012056	6.0796717	1.8897296	3459	424	1410	1014	55	85	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	296.656	8.33054e-09	1.07231e-09	0	13	31404575	31404575
5.732	20.176479	-36.241	13.1795	0	0	0	86388827	2	0	0	0	296.62204	20.177365	8.374997e-09	1.074621e-09	-1790.667	7.7091023e+08	5.4815359e+08	2.0119786	6.2175772	1.8868822	3582	452	1426	1067	59	83	2	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	296.634	8.33003e-09	1.07273e-09	0	16	31460095	31460095
5.7325	20.174644	-36.2442	13.1793	0	0	0	86388831	2	0	0	0	296.60059	20.177365	8.450741e-09	1.071403e-09	-1790.667	7.7091023e+08	5.4651454e+08	2.0119072	6.2708896	1.8857427	3583	416	1491	1022	54	80	4	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	296.604	8.46639e-09	1.07303e-09	0	13	31742424	31742424
5.733	20.172809	-36.2474	13.1792	0	0	0	86388834	2	0	0	0	296.5714	20.174865	8.518811e-09	1.071108e-09	-1790.667	7.7091023e+08	5.4636649e+08	2.0120406	6.1944514	1.8874058	3553	395	1442	1101	54	82	3	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.575	8.52224e-09	1.07213e-09	0	15	31995890	31995890
5.7335	20.170974	-36.2505	13.179	0	0	0	86388838	2	0	0	0	296.54044	20.172365	8.71016e-09	1.073523e-09	-1790.667	7.7091023e+08	5.4760081e+08	2.0122099	6.1820667	1.8878138	3606	387	1513	1079	52	80	1	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	296.548	8.66233e-09	1.07448e-09	0	13	32712314	32712314
